4.565372156764158973e+00 -2.883021021469859058e+00
3.244781477917237034e+00 -3.665731362669370164e+00
1.958148528057223503e+00 -2.091470630636651062e+00
7.411271041664977410e-01 -1.739278985158499991e+00
2.309543559008354396e+00 -2.276691862029664559e+00
3.419876875835211383e+00 -1.334951506424430168e+00
4.236222806593547219e+00 -1.768160622490002387e+00
1.233561920194351735e+00 -1.779691873496358934e+00
2.356012544265440489e+00 -6.056069813961963977e-01
2.778777719935304091e+00 -1.460347517697715425e+00
2.067323297540436755e+00 -3.148388586850352056e+00
2.444053570959584754e+00 -4.160523866500351886e+00
1.476234094734714342e+00 -2.851211275863662742e+00
4.454847927260351170e+00 -5.289285631633966478e-01
2.974409545589248527e+00 -2.039286832975250263e+00
3.806665796525452894e+00 -1.739416389022743425e+00
2.928291036029763816e+00 -2.492113661258934076e+00
2.291102866891838730e+00 -6.893160174130374962e-01
2.257281678157962546e+00 -1.404934965815427095e+00
3.410273181346919813e+00 -2.745036575029564219e+00
4.244848663143372391e+00 -1.118094855354814232e+00
4.292941336271835162e+00 -1.245621549090999647e+00
4.501247367398322652e+00 -1.498764240496227140e+00
4.602574454166452611e+00 -2.124488511575952643e+00
2.256271219756375679e+00 -1.237434408583474088e+00
4.568447613227339943e+00 -2.871555312926677317e+00
4.565545244572192018e+00 -2.401108639290619795e+00
3.305469617149536354e+00 -9.746408794609282555e-01
2.329100414583652245e+00 -1.666335159563056223e+00
2.219146842638420214e+00 -1.796741026895497528e+00
3.462988941617107130e+00 -1.169487024075902326e+00
4.379214981364587089e+00 -9.333937830063103736e-01
2.461324841128242902e+00 -1.615663805721476720e-01
4.648922599847109538e+00 -2.540812213949156462e+00
4.149112814014160655e+00 -1.612774089186400861e+00
3.737818481473004883e+00 -1.470780982719695373e+00
3.156673156326593510e+00 -2.863998341677048920e+00
2.545678231908716338e+00 -3.117245045242542645e+00
2.862638281513028016e+00 -1.950661387941831970e+00
2.375786674165190515e+00 -2.074720153909384024e+00
2.958130366074719131e+00 -1.871382690602218624e+00
2.726792356592274924e+00 -3.278032335784701878e+00
3.063550333180887986e+00 -2.464181400632274865e+00
2.795365709382052533e+00 -3.770461101770547163e+00
2.370773294379707075e+00 -3.595476069316565493e+00
2.387443507749592797e+00 -6.446877278052605131e-01
2.378534473617911704e+00 -1.675539244553267082e+00
2.860772951257688490e+00 -3.789331942457778268e+00
1.366206329766070704e+00 -7.494515425999201952e-01
2.618213912257570719e+00 -9.796447248567459187e-01
1.229203584295299745e+00 -4.205061038728821199e-01
3.936031621604542785e+00 -1.376090027623397827e+00
2.425709840053224653e+00 -1.648080917933127720e+00
4.614628419732402342e+00 -1.552210710987065756e+00
2.685702024293315837e+00 -1.521820792677771150e+00
3.660680491857583263e+00 -2.033521838909466251e+00
2.457264431852341779e+00 -4.532857568224130773e+00
5.141520221152568126e+00 -3.895134928750393577e+00
2.702667565012871087e+00 -8.949780594391176791e-01
4.279461470449033023e+00 -3.470312117013469866e+00
2.500285607241478303e+00 -3.134039958997115072e+00
3.518884827615350819e+00 -4.538134982063879441e-01
3.683230267772911848e+00 -3.018152752277016404e+00
1.171952664087261953e+00 -1.942933958571026132e+00
3.268628976655928664e+00 -3.234715884963489163e+00
3.606608099059858574e+00 -1.146999194981361825e+00
3.356842350938534558e+00 -2.354539833597515397e+00
3.335794912244153032e+00 -3.122192189860371947e+00
3.161400985654102769e+00 -3.275110842914346954e+00
3.151323998978591945e+00 -1.394777135420723457e+00
2.935426833124448631e+00 -1.649278214370917039e+00
2.625599400524928573e+00 -4.775897189754694239e+00
1.871291782964324746e+00 -2.011614511675690942e+00
4.398003174328801279e+00 -2.017637464222203469e+00
2.820881967009201130e+00 -2.494856000247349659e+00
2.565160087682141654e+00 -1.039603757528795303e+00
2.019869215372922966e+00 -2.662200299980678864e+00
2.973457048282822868e+00 -3.063508051083743133e-01
2.910993846133453022e+00 -2.106376789002295524e+00
2.354323243069519123e+00 -2.621047777091341846e+00
5.370494379449448630e-01 -1.469974962095030424e+00
1.872535487076960603e+00 -1.879737089384191151e+00
3.753950477705878086e+00 -3.669415821024514024e+00
3.843222379698348234e+00 -2.634623117686247795e+00
3.551117845562864694e+00 -3.684703020395975859e+00
2.610225444967065656e+00 -2.179921549503070821e+00
2.649700221169252856e+00 -1.202519069513975136e+00
3.718706664996874522e+00 -1.480823489432263163e+00
2.884037496452371396e+00 -1.084278544651620546e+00
8.871702424277723154e-01 -1.498981477526155626e+00
2.592778882094754156e+00 -3.276581630165132708e+00
4.987698901166243814e+00 -6.556143319657756763e-01
3.234977531481772139e+00 -1.337954693096618630e+00
4.339397405106927508e+00 -3.202873308753032333e+00
1.898120173427568114e+00 -2.277925887389743220e+00
2.434889107794429020e+00 -1.544252594839995663e+00
3.429415602129583185e+00 -1.647001232757884237e+00
3.726452317052484808e+00 -5.997228548951321070e-01
1.999092029246977820e+00 -1.903467774132449719e+00
3.921905862566307022e+00 -1.658928448017440438e+00
2.257305494628979226e+00 -3.009152017999773943e+00
4.418183029610363022e+00 -4.379514336871743740e-01
3.485283182224810261e+00 -1.543025358298537153e+00
1.479435604090975298e+00 -1.139303568380070075e+00
2.984029685508957641e+00 -2.195247039271097655e+00
1.203356065849482404e+00 -7.803620102728456853e-01
2.743189000351051732e+00 -1.850638923202171826e+00
3.147164251450402794e+00 -2.133492770838612884e+00
2.904849214783721933e+00 -1.197245626685234043e+00
4.846194664237565064e+00 -1.447293857580638221e+00
4.399218010467492945e+00 -2.427796146314894266e+00
4.214234734360045032e+00 -1.910992019666528208e+00
4.172489274385238645e+00 -1.157879965439753800e+00
9.468702093265832787e-01 -2.381523001416826268e+00
1.754323130637914563e+00 -2.263142107260191160e+00
3.349850653054287086e+00 1.301367313197410613e+00
2.660439187370800429e+00 -1.015554623422164626e+00
3.779513336771547660e+00 -2.380102197819549570e+00
3.474249917093199969e+00 -2.551526670275384046e+00
3.334716870627362884e+00 -1.539501918002453840e+00
3.832403295278237643e+00 -2.046197379576086828e+00
2.806457968708311324e+00 -3.083482125610903957e+00
2.490592614588233999e+00 -5.686929531882063404e-01
4.101655478943035504e+00 -2.213885384585414506e+00
3.468694815267898246e+00 -6.369714943106183913e-01
2.489989418899340112e+00 -2.155633927914487380e+00
3.342975002202517310e+00 -2.323850406481819952e+00
1.957358980060493137e+00 -1.855439920814023536e+00
3.104943466401552055e+00 -2.222216405280813767e+00
3.442410389024883610e+00 -2.125424269386142928e+00
3.535856682180535060e+00 -4.491947288688782347e-01
3.676338576713928052e+00 -1.359202317989604225e+00
3.186534755731369462e+00 -3.262446688086936497e+00
2.508055319609633571e+00 -9.160421640834675028e-01
3.867506461520936689e+00 -1.783962993614819359e+00
4.463955643754986546e+00 -8.605262695434978681e-01
2.289243519347194944e+00 -1.968969993740732338e+00
3.445105121713438745e+00 -7.353551499952537540e-01
3.696184217778356373e+00 -1.604749783810721198e+00
3.869875255266591818e+00 -2.857080196922842763e+00
3.244474839114884102e+00 -2.338037795887827563e+00
2.693679526144840075e+00 -2.650650533293277711e+00
4.012606060026358890e+00 -3.248665814391089590e+00
2.546883671622653722e+00 -6.134503795139134574e-01
3.840034326920197749e+00 -1.111289634716249530e+00
3.133187561874680949e+00 -2.494950274971829085e+00
3.290930608284317938e+00 -6.288922610705982574e-01
-1.446632241359294468e+00 -2.346106881911862008e+00
2.578550397749979961e+00 -2.319110777798674583e+00
4.432110534209076746e+00 -1.491714831859791035e+00
2.511214716839095917e+00 -2.284261405828560410e+00
2.583261631199621711e+00 -2.515334723954795848e+00
3.121599979186704399e+00 -2.990986683113335154e+00
