2.109127179918884598e-01 1.736438666327108360e-01
-4.956575784618310054e-01 1.566014559286118768e+00
-8.976126240597501194e-02 -6.352547753796023988e-01
-1.190151529474378078e+00 -6.981831496521587743e-01
5.558477978141257436e-01 7.957484620827408595e-01
5.401913376884802664e-01 2.668392183468070722e-01
1.210284938731138515e+00 -8.901476410378201809e-01
3.329777451676522171e-01 1.124646712703071677e-01
-8.580549712952579844e-01 8.602937075797341127e-01
4.522821462964794037e+00 1.895939714641252105e-01
-7.069230388389038389e-01 -7.685868043220177581e-01
4.210553655590274502e+00 -1.340495644752994486e-01
-4.451419645684688842e-01 -8.644526624387405267e-01
2.542948937493350936e+00 7.840766976512655306e-01
-1.277642346656070238e+00 -5.517661842693282193e-01
-6.617048558461601226e-01 -1.148040158252595505e-01
2.100807623154084258e-01 1.286202448644294227e+00
1.013352562353005415e-01 1.634745782332124975e+00
1.441843782149724029e-01 -1.293159110499662923e+00
4.225233330688446642e+00 -1.933324836949174008e-01
-2.475123984004863775e+00 2.987590635801755656e+00
7.207911299418809370e-02 1.166229523134682200e+00
4.399752168096687094e-02 -8.428028033758789839e-01
1.123547342842148966e+00 9.491055824103248328e-01
1.680842450995844728e-01 3.645828255927630601e-01
-3.125316505414583307e-02 7.942023407020907741e-03
4.390915622276547303e+00 -1.217298794120057551e-02
4.216311159860728908e-01 2.324842789340728633e-01
-6.951242352188855556e-01 -1.001382737601304251e+00
2.111276690383526500e+00 -5.125842444257006081e-01
-1.124550669239440692e+00 9.465409806423402683e-01
-2.882113909486584191e+00 -1.205832072730727900e+00
-2.530462902823040316e+00 -1.507355648398624348e+00
-9.648742930723795963e-01 5.791735816243026580e-01
-2.255453791307359401e-01 -8.630819920906804832e-01
2.683306017059085224e+00 4.876102995330883760e-01
-2.741558686327516536e+00 3.671076064071396861e+00
2.450851833727177187e+00 -2.704869896958625453e-01
-2.742628342705391908e+00 3.621873367901331964e+00
-5.956924668468317474e-01 1.076040327823112541e+00
6.318232055593623331e-01 9.296630234443555851e-01
-1.252585681052312605e+00 -6.272258121475425829e-01
4.710567921790588919e+00 3.648682542238299575e-01
1.610135186908042207e-02 2.677236571492989936e-02
-2.687850064279000861e+00 -3.124185740534958788e-01
-4.701898911489132971e-01 -1.069416720453543856e+00
-8.674001984280964583e-01 8.048096914662037360e-01
4.007453105111906666e-01 3.925274862209778282e-01
9.915126079615380617e-01 -9.422686299332824200e-01
2.437901676818773344e-01 4.267737508901425780e-01
-3.082795730361851394e+00 -4.728867308659488455e-01
2.794183552082774025e+00 -1.795835383223742809e-01
-8.283032302782483702e-01 -1.143308036383473114e+00
-3.485979527445557391e-01 1.525277889707770951e-01
-2.699480491441360819e+00 -1.365700350854200273e+00
-3.011192666649086025e+00 -6.286003280187419939e-01
-6.132124868204603674e-01 -1.174496780022720399e+00
2.924523162677510335e+00 2.822239763002660010e-02
1.540749966296329002e-02 -1.648946406144100596e-01
-2.364281065952981375e+00 -1.980148747318913660e+00
3.848155955709431364e-01 -8.511461862308193904e-01
1.206087431763363194e+00 7.075707707532550295e-01
1.657361481751652155e-01 1.162631814713461775e-01
-1.510776955630336038e-01 1.308078386917454594e+00
-8.488432465995980614e-02 -7.610123471287805197e-01
3.771564685076198575e-01 -5.193739609406494706e-01
1.385542592757224856e-01 6.793559387754269929e-01
-1.130111600424241081e+00 -7.315730904613710894e-01
2.125843904369076220e+00 -7.097650891683560115e-02
-2.968519461799303372e+00 -4.100784835117777249e-01
-1.754520380945600866e-01 2.072379435991736685e+00
-3.454439089005539865e-01 -1.270848711601700598e-01
-2.034687535912949929e+00 3.310216043793709595e+00
2.527584222262112768e+00 2.737853622916371910e-01
1.043774566415276439e+00 -1.117876861468452887e+00
6.807636958995444409e-01 -1.042763209213329212e+00
-1.151216717967384451e+00 -4.583835117023542516e-01
-2.540209868725619380e+00 3.720301362391151390e+00
-4.019900508102300929e-01 -2.254875335713662499e-01
-2.612464945410593042e+00 3.978486670169968598e+00
-2.492078396283627484e+00 -1.473642170316750155e+00
-1.836181213208363250e-01 1.070039714956709131e+00
-7.768084864593326477e-01 1.136316755297925418e+00
8.972107058486812337e-01 -8.644581272022947571e-01
1.910471843762571176e+00 -2.880215788611378835e-01
-1.136529167542794205e+00 -4.425230036476531237e-01
3.979353574599041599e-01 1.323615183904566506e-01
3.710389900547402808e-01 3.281454040911381265e-01
-3.223886027948108524e-01 2.230212434415314693e+00
1.639365170828838703e-01 1.570656224196823603e-01
-2.261587310830226905e+00 5.753002808315130917e-02
-7.389900098337450762e-01 7.015010510839553293e-01
-5.227513295101410273e-01 -1.001620471416360569e+00
-9.399159577363358498e-01 9.063303460635092623e-01
-3.676422204687121442e-01 -1.991979759641636927e-01
-4.432209679388892654e-01 1.319846317048903650e+00
-2.585711418895658920e+00 3.130350498881801613e+00
-5.328451904934533578e-01 -8.937155734056392298e-01
3.013809620059996752e-01 1.783068433195499070e-01
8.183041976571623355e-01 -9.632740424796273349e-01
2.113511521826122175e-01 1.470369914576680759e-01
1.050753022591408570e+00 -9.373750091719353916e-01
8.385285988445818628e-01 -3.329118866991570003e-01
2.265532868870109573e-01 -7.143340964110215241e-01
1.990817065242711070e+00 2.473273012106809166e-01
-9.676399030487917718e-01 -1.192770845227111298e+00
7.118097491154958822e-01 1.999364787165535950e-01
6.034668848966561194e-01 3.830094372043640893e-01
-2.390211310769356223e-01 9.482574400573445805e-01
-1.752256159849826522e+00 3.311938112745372309e-01
2.175262072570352867e+00 -3.066331532952022987e-01
-1.305281333456236037e-01 -2.258755224358609814e-01
4.068489220027800002e-01 -7.502279150581399048e-01
-5.722912878517063921e-03 6.266471586505713010e-01
-7.637392579032655782e-01 1.143219317600858709e+00
7.410681813524541139e-01 -4.247212309659872398e-01
-6.981015700050389183e-01 -9.906749905489328212e-01
-2.163411074633250664e+00 -3.888537923996877865e-02
6.804760115136773146e-01 -1.277506681128014465e+00
8.594269225705802873e-01 -6.196061445681353419e-01
-7.873838717302077406e-01 6.534429295123913572e-01
-2.984027392774458054e+00 2.919824546823819242e-02
-2.979751997657629770e-01 -4.724847972472401292e-01
-9.617612073387513116e-02 -6.808287458281039317e-01
-1.869389268014851613e-01 -5.645002161947156871e-01
4.054903416165385188e+00 -2.234983836791313572e-01
1.315087526863264467e+00 1.517117133293235165e+00
1.331828951683613482e-01 4.143455151938824632e-01
-9.846027998892729061e-01 -3.186146239131406599e-01
3.071907970507344876e-01 -8.155423411422288993e-01
-9.886941708702395859e-01 -7.708315556518434697e-01
2.304132018836061446e-01 -4.608717133072282035e-01
-2.347790881507703986e+00 2.811420574846124953e+00
-6.676974498004358827e-01 8.711018470504972022e-01
2.674275186644765157e+00 -2.366277076724170314e-01
-2.622572477921419676e+00 -1.259951202009658711e-01
3.532497256482959314e-01 -5.176184531674185019e-01
-6.527394074228276555e-01 -6.926758667167810524e-01
-3.073182013627405174e-01 -7.863276136203992683e-01
-5.336314696601524021e-01 -8.080655067426816274e-01
3.994410974182140084e+00 1.511183831763968644e-01
-1.268601834909625747e+00 -1.025522260194343893e+00
2.429421009581787416e+00 5.708947801329613547e-01
-2.372333020413742499e+00 3.422573289806758456e+00
-2.113820669896777193e+00 2.201078660444257679e-02
-2.772013635967819356e-01 1.492085947501733845e+00
7.235601475017211515e-01 1.050045238703341655e+00
-2.629211611900682755e+00 -1.626612758013550541e+00
-3.000829401827689868e-01 1.181628548841953563e+00
2.237968679757031676e-01 -7.149172103679130030e-01
-8.305980613631525067e-01 1.025040661970562095e+00
-3.658081429983319754e-01 1.746464029458192124e+00
-1.019825485293686995e+00 -6.263872161356923707e-01
-7.004646585950484727e-01 -8.703872526204410320e-01
5.104348990206258874e-01 1.038732414596006626e+00
1.270147087506019234e+00 -3.726240452908303746e-01
-1.155614839728903886e+00 -2.355077309985997569e-01
1.065024710744301162e+00 -2.182507181217263892e-01
-4.557621097824109402e-01 -1.088688495111179710e+00
-1.989152111649409083e+00 -2.488706431510866735e-01
2.346872038549620676e+00 -3.024680605479383999e-01
-2.214185261312572095e+00 -1.892907941345297607e+00
-3.247926165195456516e+00 2.023582536760667461e-01
-2.232110437648824053e-01 3.592482165630921098e-02
-2.996350612159403237e+00 -3.900518515907077655e-01
-3.648329427998454055e-01 1.096319908633697215e+00
2.030527123763276265e+00 1.355338177973548941e+00
3.810084653281838207e+00 3.681540884628755061e-01
2.570392942309948303e+00 -2.546473916566824314e-01
-8.620371716832729569e-02 -7.922419566266248880e-01
-4.236699173682882402e-01 8.167134145900873943e-01
1.888945466434444498e+00 2.727932961205862816e-01
-1.910702632927774036e-01 1.500977726795906131e+00
1.666315636395486521e+00 -4.320052683958642836e-01
6.658989245153533743e-01 -1.133620791873382272e+00
1.848060832524259511e-01 1.979651519330622722e-01
2.164230883342317668e-01 -2.491466883705281410e-01
1.097696106231384472e-01 -1.032047310813868579e+00
-3.129977337267970228e+00 -2.610925626239564146e-01
-2.995079434421726194e+00 -6.252025055816168297e-01
2.817799245670961072e-01 -1.521988772421971892e-01
-2.570468279331905137e+00 3.803463253338500660e+00
-1.105145513953566638e+00 -8.480288400106441582e-01
4.856212660656535895e-01 8.754476439046030567e-01
-2.754263638570556338e+00 3.623274044537651228e+00
-2.152145018112176178e+00 -1.802501658295218023e+00
2.297102486110508268e-01 -5.904645397248057259e-01
-2.377399725326345248e+00 3.722792127290194930e+00
1.298660374221977387e-01 2.431066881033023819e+00
7.793958513593360338e-02 1.625688418213679265e+00
4.440303526637549680e+00 3.850423780311719446e-02
2.495324211548198556e-01 9.502648705770552207e-01
-3.462626762163395489e-01 4.651632723195538166e-02
-1.142709624037262062e+00 3.649621453182772535e-01
-2.552150613084056108e+00 -1.807081188134717298e+00
-1.138988016690066551e+00 -7.271307123313821563e-01
4.237803292553312673e+00 5.845965104899405462e-01
-1.935301265842463980e+00 6.216857613583164355e-01
-1.116764194792109199e+00 3.470759522801792341e-01
4.379080122685543586e+00 -1.566617283735477206e-01
-1.171119693575162213e-01 5.827349160234025494e-01
-2.636721005890759528e+00 3.126099173768468464e+00
-2.498953241055964780e-01 -3.263323224197101080e-01
3.142738189874345611e-01 -6.159158802362575402e-01
3.691758541680272288e-01 -6.105878598051667216e-01
-2.432275900112559203e-02 -2.756721586813673519e-01
-2.644427783836997836e+00 3.290885546160940311e+00
1.905600585041148154e+00 7.153593140610702283e-01
3.237056734433190197e-01 2.366442968656545520e-01
-4.643059473688686267e-02 -5.915332154124054442e-01
6.048802145983964706e-01 -6.733634221786171103e-01
4.094083791132365445e-03 1.697996877017603712e+00
-3.643438787461487083e-01 -1.145452348289377698e+00
-5.350522053476982620e-01 6.731173974480012534e-01
4.525254724100600257e+00 3.905504907448794638e-01
4.354741927911585542e+00 -2.595259710956765997e-01
-2.722642010270518220e+00 -1.361552134221263977e+00
-3.046091551915802498e+00 -1.782539328359574071e+00
-1.102887752189712911e+00 -5.750981357695188478e-01
-1.340555153348417905e+00 -6.424457059766780498e-01
-2.009509343309065166e+00 -3.280431371165478532e-02
-3.123462494456521465e+00 -6.056252909972469345e-01
-1.037686122683366685e+00 -7.675490159398730139e-01
3.138929158139271980e-01 3.692577301070762985e-01
-5.479096165582890698e-01 -2.879089319818934900e-01
-9.532503718196319031e-01 -1.140634886014437965e+00
1.187666872531070394e+00 7.693393977241698156e-01
3.846902077492332928e-01 1.041134993499290423e-01
2.290884285950591348e+00 -9.400059806793971406e-02
-7.390098914171772115e-01 -6.415239820207693233e-01
-1.154838776898581276e+00 -6.826647015001663377e-01
-4.318805931228287404e-02 9.285303875485291514e-02
-1.848719134623360016e-01 -4.515673621343658239e-01
2.197586563950623795e+00 8.673782799249281361e-02
-1.288282878730849512e-01 -1.438605758095041320e+00
-1.121845850790899185e-01 -7.135522942261525170e-01
-3.235427285109975237e-01 1.049520588971788460e+00
-3.780929944128544329e-01 -7.382228950365100628e-01
1.142145567692111618e-01 3.680273895551617880e-01
3.101215706697689201e-01 -8.545561696259262874e-01
4.008287355883491943e-01 -3.284688229203555077e-01
-1.904871336155237405e+00 3.797528316670961690e-01
-1.340686995416809468e+00 -4.640277095121258522e-01
4.354595629916657717e-01 -6.550265983546115223e-01
4.648803378767516037e+00 2.062056594813471977e-01
5.317063896411459156e-01 -1.263839540452409649e+00
2.792379674671198186e-01 -7.138066879705895484e-01
-3.254238964088838199e-02 -2.699615600436890417e-01
-6.059690023308442752e-01 1.074081118815679359e+00
-1.081433649443094558e-01 8.535634002405101395e-02
-5.910639170250819863e-01 -7.796181895092424430e-01
4.056969951131609520e+00 -5.273252669825709837e-01
9.621769999058664702e-01 1.497739535265893540e+00
-3.389631837500985068e+00 3.687552270147238798e-02
1.980472519782633833e+00 2.992750092267112971e-01
4.580540914525655261e+00 -2.135276200647973910e-01
-8.986209698374615362e-01 7.301332980820240959e-01
-2.334791693727184203e+00 5.637205051716268761e-02
3.890813098220255561e+00 -2.918944891571564199e-02
4.007931053704317237e-01 -6.619872456163502505e-01
-7.650235499780403403e-01 -2.642487081567674312e-01
4.945417267012907486e-02 5.185024475309765180e-01
-2.933426648621703325e+00 -1.642379872286712450e+00
5.229794920502518485e-01 -3.841204266143063983e-01
1.706461653722275651e+00 -1.067680206925718245e-01
3.758699176116059970e+00 6.903361893566570817e-01
-1.688145029066841774e-01 -7.725236474226135908e-01
9.758027170699047348e-01 2.391563677934822052e-01
1.063184602859030381e+00 -4.951413073441954249e-01
-3.833796942084443660e-01 -9.187216216882105879e-01
-8.066690302784006450e-01 -1.008936099924847563e+00
-2.543522563156343508e-01 6.814511737814028525e-01
-1.674303549928121804e+00 1.609994151354377789e-01
2.481081892270612599e+00 -3.562366151755714250e-01
-2.057685864752643479e+00 -1.508321631858241973e+00
5.697401363509655425e-01 -4.930317820285884944e-01
2.470371440702799903e-01 1.071970405569190321e+00
1.175986932814270802e-01 -1.895501389514581692e-01
4.584046941345741644e+00 -6.722844604099905697e-01
-2.100312844023153325e+00 -1.368398023801035590e+00
-2.959056561743979685e+00 -3.620481445285794186e-01
-3.078568042403169169e-01 1.538245888249859972e+00
3.934455692992463227e+00 -7.759850029665831261e-01
-2.265892057423072592e-01 2.024026451710161933e-02
-3.227070378631879954e+00 -3.868558180456000972e-01
-3.117223539989522951e+00 -1.296701668906751759e-01
-6.240185442487176104e-01 -1.442748620873575360e+00
9.889161269486332895e-01 -5.384765132462770998e-01
8.864991218840060361e-01 -2.583721288107460601e-01
-1.313214338998145436e-01 6.537534507940148121e-01
-4.399090698482140405e-01 -2.483948492939780373e-01
1.592386218691741240e+00 1.305048849021390289e+00
-9.149334345143310676e-01 -1.144836893607682926e+00
1.218093287812312742e+00 -1.645725039267527667e-01
1.603200557659371916e-01 1.364604456038799984e+00
2.203279438073574015e-01 -4.237759724064578681e-01
4.412335830989216667e+00 -8.673299694421907069e-02
-1.748598934122682080e-01 -6.624658694956528926e-01
1.964286702282866282e+00 -4.407461292952901122e-01
-2.151456733543489541e+00 -1.975121928500569002e+00
4.746124970487778372e-01 -8.375603168589553782e-01
2.440530463614144718e+00 -3.550850104263526819e-02
-6.888083760814802670e-01 7.012710649005653440e-01
-3.936422201063176640e-01 -3.804127021714473478e-01
-5.694559551762508331e-02 2.257182039777880511e-01
2.469121899422965338e+00 5.065600061689373018e-02
6.520732566148023102e-01 -1.289076302269165641e-01
-1.317193182463919365e+00 -4.390838028058905440e-01
4.336535570418029728e-01 1.778991493168814997e-01
5.125364393763663928e-01 3.757820451559101826e-01
4.467393242694285505e+00 -5.733657235423096354e-01
-5.727352608276624624e-01 -8.135853393999324945e-01
2.001467540367497744e+00 3.288870223867849663e-01
-4.035510557939242515e-01 3.570837033718690656e-01
4.647437065303347659e+00 8.612046801614444691e-01
1.056058169774466204e+00 -4.521164652193037647e-01
5.420180294277218702e-02 1.323849499496651871e+00
1.781938583738884363e+00 -4.740687963337025246e-01
-2.471404303231028887e+00 3.651051946623384836e+00
-2.282361294926302353e+00 -1.173724930423821200e-01
-1.016951495250312920e+00 -1.473120685396409169e+00
-5.682665799685868713e-01 -1.031875780143589383e+00
-2.725498820060802352e+00 -3.921411189530783492e-01
-2.764561582329934097e+00 -1.236574014074519390e+00
-3.198640872509041166e+00 -1.667261546578020781e-01
-8.631211102214215725e-01 -1.322914790638804350e+00
-2.015639053007201031e-01 -3.569334584184709613e-01
-2.046048136340166579e+00 1.699603859262696082e-01
-7.273531528072998409e-01 -9.626741159865351838e-01
-3.536579856463759608e+00 -3.049442969668055836e-01
-2.043506418586002127e+00 3.779182766116326309e-01
3.941872159803912201e-02 1.183827760780122640e+00
-3.413384135135587027e-01 -2.484641241624979957e-01
-2.531345244509778603e+00 -1.071308269391409995e+00
-3.443718065868490719e+00 -3.713095181087860408e-01
4.117377109473510655e-02 7.806311340433510493e-01
-2.604080573112415475e+00 -4.131959727184042475e-01
4.204125557866006169e+00 3.507439107536427514e-01
-3.536898120513267241e+00 -1.368594460715924777e-01
-2.582437989657398347e+00 3.004308326477035607e+00
8.059121006693208411e-01 1.163703020025176338e+00
-5.260749189000473169e-01 -1.294901091529241821e+00
-7.528720497079790519e-01 8.654410712247891935e-01
-2.970478143442915719e+00 -2.283336851467433759e-01
8.992135976030516398e-01 -1.486914478876230961e+00
-2.563090982102897986e+00 -5.248532694107823637e-01
-4.583635680303168591e-01 -2.635621377441160762e-01
2.694178755933450686e-01 -6.233721873187716422e-01
1.884543644950437968e-01 3.314904233095405939e-02
-1.016255282836000751e+00 -5.824788617945987346e-01
-1.653164306921146853e-01 5.642558974092821700e-01
3.676012460266681048e-01 3.749219705507677025e-01
-5.970278832521749846e-02 -9.878484055941051389e-01
2.445339816503301067e-01 -8.922670590951690128e-01
-4.576742352803498393e-01 8.245215023588476910e-01
1.607016575522345614e-01 -7.510941892873558567e-02
-1.065908210988749216e+00 -6.166583469140292095e-01
-3.128464555859937768e+00 7.044483141165420320e-03
-1.323463110350849181e+00 -9.340519983272014271e-01
-7.055341189456741657e-02 -1.397782968504124090e+00
1.616644644985122836e+00 1.456151241873220314e+00
3.944040811234866273e-01 -1.915581663598450168e-01
3.183235580399985110e-01 -7.860525159507855131e-01
1.645369342167167348e+00 4.998338489057874701e-01
-4.570860394761381076e-03 2.387112240795548068e+00
5.649447809206061821e-01 -2.404226978114989421e-01
1.844129451761877259e-01 1.428609481803414960e+00
2.047741030376461491e-01 -2.385972104595547247e-02
-2.172375640663753771e+00 6.303986639363307054e-02
1.605702715095168154e+00 -6.807089324610734460e-01
-8.126728384644942293e-01 -8.252242149018683692e-01
-2.618757663711893446e+00 3.580841939216333092e+00
-3.034992978518844323e-02 1.223545954332909691e+00
-2.112742021556416883e-01 -2.381475246931631928e-01
-7.028117716885321498e-01 8.673037383533472866e-01
-3.140023955048844684e+00 5.589748630436044974e-02
-9.334230433309033403e-02 -5.930102178697481685e-01
1.697406665877158938e+00 2.170636984372132650e-01
-1.105124238870314635e+00 -3.958022361033819436e-01
4.085441643173203657e-02 -2.969693974307076045e-01
-1.622443590406476011e-01 -9.041036667554647188e-01
2.687337892238527148e-01 1.139983087124591732e+00
-5.156551070965412903e-03 -1.125691952985172772e+00
-1.037170211693409616e+00 -2.903607165172714666e-01
-2.448667146316398924e+00 1.684639692702383229e-01
3.886855707969693041e-01 -1.061507174984256840e+00
-1.528765387664783593e-01 9.422203117130152350e-01
-2.314733262111794698e-01 -6.511843835056081720e-02
4.072261698072454195e+00 -6.828446713400928569e-01
-2.392074359391469507e+00 1.116742310381851899e-01
1.885897406592540904e+00 1.212129360454029386e-01
