3.215722382192923945e+00 -1.904346245417533279e+00
1.970161977609537596e+00 -1.550246209393455699e+00
3.193479503467837599e+00 -3.449390248848550389e+00
3.313051681379278079e+00 -3.326033011350209012e+00
2.740737496835649711e+00 -3.802789604278487001e+00
3.569985192709923538e+00 -1.432059590176447017e+00
4.230737345489874457e-01 -1.066368687005001537e+00
3.758535385051241740e+00 -2.636565665739885045e+00
2.599859112615491963e+00 -1.076050114155233439e+00
4.990606289198521672e+00 -5.960706130543016457e-01
2.465573683849833664e+00 -3.600546342901858488e+00
1.870542772350610061e+00 -2.698962283347183355e+00
1.956524710750738638e+00 -3.807286380170748608e+00
2.708822852512950519e+00 -2.374027492313815380e+00
2.733087132989344248e+00 -2.669530301957145912e+00
1.986533900500614180e+00 -3.748575384584147407e+00
2.711919884335855180e+00 -2.094056573477514505e+00
3.153082539989017441e+00 -7.088208713627122126e-01
4.331754252471121447e+00 -8.899390411321388417e-01
3.941121589321200602e+00 -1.360611188313613829e+00
1.650127044577234914e+00 -2.148365496494490490e+00
3.175596979892884697e+00 -3.059121897969839132e+00
2.519324181476724434e+00 -1.962579001421812297e+00
2.736755899903296374e+00 -2.274501248513216112e+00
3.696813617115497941e+00 -3.866597822422856989e+00
2.859342037579745810e+00 -1.240659246849245889e+00
3.474565163823820413e+00 -3.264478290448587394e+00
3.600434571400994876e+00 -5.683952584662423924e-01
1.831491283030245665e+00 -1.757054573057468927e+00
3.412104331382426636e+00 -2.283724534955055674e+00
3.033905164653685649e+00 -2.403333399230047629e+00
3.489816773380957304e+00 -3.807189448906724394e+00
2.913976146805993483e+00 -1.651739625296939629e+00
3.847643090570854518e+00 -2.006300157570730658e-01
2.514217823229628390e+00 -2.949802213108073445e+00
2.991227252255610480e+00 -2.977135381045467710e+00
2.121589394894536795e+00 -1.389971749996921080e-01
3.424118495315870980e+00 -1.511089068426080040e+00
2.403924445107821661e+00 -2.115741820412341045e+00
3.218833316720107085e+00 -2.927181187332145385e+00
4.204947863082790782e+00 -2.748751455378148023e+00
5.051791202057178687e-01 3.248777470103689780e-01
3.194804135987230786e+00 -2.939601054092626953e+00
2.930440805589640707e+00 -8.738162074487498820e-01
1.560980303465611785e+00 -1.892513407056279684e+00
3.245153718571048174e+00 -5.258521620015503828e-01
1.628503382890674978e+00 -5.402792967774605604e-01
2.775989216322514608e+00 -1.531953662576141628e+00
2.220128262507389483e+00 -2.850968782040419924e+00
2.955438742233096328e+00 -9.586500962959099148e-01
4.082418689510612708e+00 -3.390045967365945323e+00
3.838341752534089935e+00 -2.572898819124004977e+00
2.239181489042514794e+00 -3.491860389916685570e+00
1.886920837462351841e+00 -1.029488750530561880e+00
2.094706139808142797e+00 -1.939727754257377423e+00
4.744932275457162341e+00 -6.088767738809881536e-01
2.717597971118365763e+00 -2.024994167057563743e+00
1.123935718493685343e+00 -3.907200680205521692e+00
2.720007743081936269e+00 -2.454151211224427254e+00
2.650882172596521702e+00 -6.734463304152791263e-01
3.315759644578480714e+00 -1.265074652301791502e+00
2.669322911093558570e+00 -2.079397770918979038e+00
1.545288600195841244e+00 -2.975089545394499879e+00
5.571861314719302349e+00 -2.437246053223161013e+00
2.606625398675498140e+00 -2.287985088873564887e+00
4.693258028729664133e+00 -2.266782450180093278e+00
2.572337374561811441e+00 -3.553499862791188235e+00
3.586511595381639772e+00 -3.177548457765536405e+00
2.658295116956402637e+00 -1.777370095872865985e+00
3.867636318569423803e+00 -1.123140681023730103e+00
3.484077200519311468e+00 -6.915346169974845303e-01
4.775061025187254060e+00 -1.497917116005293980e+00
3.808995267471198432e+00 -1.336201387625308490e+00
3.211179263897651737e+00 -1.657910841995434481e+00
2.407838230791189194e+00 -1.731727570784548309e+00
2.572329810252876214e+00 -3.037255364871955798e+00
3.070360473094831288e+00 -2.864775643911982250e+00
3.541906896577639241e+00 -3.743365886544004262e+00
2.669292766738189826e+00 -2.572527390415821014e+00
3.662763012531958573e+00 -2.310128714571087372e+00
3.532677415703125323e+00 -2.701953309577246110e+00
2.159209794498695434e+00 -1.277580813196987908e+00
2.843633230025700787e+00 -2.552408470329830426e+00
1.950854731869495984e+00 -2.763925766173464638e+00
2.741869531515475966e+00 -3.538860292508745342e+00
2.320388596019367533e+00 -1.191335999604358875e+00
2.828747721450319830e+00 -1.497799641611485821e+00
4.124917832622473135e+00 -1.796104377903284366e+00
3.123656829300362592e+00 -3.450749936581469335e+00
2.519887611132158423e+00 -1.821323582870717939e+00
2.705927832676249700e+00 -1.068289935026662141e+00
2.634065351024418078e+00 -1.226888738352782671e+00
2.191739156000403810e+00 -3.810344431572407320e+00
2.557891962362836225e+00 -2.931158851138035981e+00
2.380936746911109125e+00 -3.683609034853926545e+00
3.622535387013946284e+00 -1.995281384493636789e-01
2.632410907932071442e+00 -3.540253567617150487e+00
3.506152702287744560e+00 -2.701104468329049269e+00
2.795584527251613771e+00 -1.216104979977291389e+00
3.687358148164103344e+00 -1.699624956837262113e+00
3.271719303768079179e+00 -2.748350730500951133e+00
2.734202292539439139e+00 -3.103484526835659452e+00
3.909382730015867669e+00 -3.745530700675652636e+00
3.280855498594259512e+00 -2.665743116666422274e+00
3.290880147918539667e+00 -2.324647255640228671e+00
3.130249137710468421e+00 -3.090989701986830429e-01
2.814762822389805574e+00 -2.336351141628646655e+00
1.486513407450446023e+00 3.311779800527046014e-01
2.919142985718025773e+00 -3.118499771316542990e+00
2.834338830896411476e+00 -2.268320454177525924e+00
3.582576117822201311e+00 -3.102560442994351853e+00
2.058022263260276929e+00 -2.741778220291283930e+00
1.511400592179971358e+00 -1.854466995955515118e+00
3.081880546888373207e+00 -1.847130524709772459e-01
2.635197947563062471e+00 -3.047952422613326995e+00
4.062496558216169618e+00 -2.190233167723150132e+00
2.428685768546106072e+00 -1.384542048896166389e+00
3.310530665011604867e+00 -6.624681244862780094e-01
1.561467702317894446e+00 -1.529601036321954766e+00
2.955371952660657442e+00 -1.783460735557638399e+00
3.238957939603124725e+00 -3.206988377887704633e+00
1.493015862185538722e+00 8.056121857038025524e-01
2.553692052961603842e+00 -1.536993422128797526e+00
3.385291830189860462e+00 -9.404880105119757250e-01
2.807502352654371425e+00 -2.795989157054014740e+00
3.551895743822889528e+00 -1.892650110027335408e+00
5.064427703141921810e+00 -3.337988203569794088e+00
5.143926923226867842e+00 -1.931589643111174981e+00
3.101502585938716638e+00 -2.614891212490673134e+00
3.066411279754005736e+00 -6.067840112751243797e-01
3.138106507302862003e+00 -2.472360075867590989e+00
3.662080685691972981e+00 -3.307943888670719979e+00
2.050990119281129509e+00 -4.865155503451736863e-01
4.321862086173823947e+00 -2.430739544635140970e+00
2.956374873289352667e+00 -3.397197619269526125e+00
2.080238657074505504e+00 -2.128468573329323377e+00
3.938747327717842417e+00 -1.909128599391106018e+00
2.303986274915149401e+00 -1.105233346410802842e+00
2.560472248556539654e+00 -1.992146089869860415e+00
3.033166480094972250e+00 -2.410401617179397160e+00
3.259079139448336271e+00 3.322181462935542839e-01
3.543350939116005627e+00 -1.601028327333152257e+00
7.887616188631123570e-01 -1.087256213757489043e+00
4.085158031129374478e+00 -1.978911885493643830e+00
4.107845664567059352e+00 -2.050529997493681478e+00
2.455009329275527286e+00 -2.787431580978483314e-01
2.279470699946607670e+00 -1.847264749331281930e+00
2.484697679023010863e+00 -1.910067308189689506e+00
9.177446427327438094e-01 -1.286298238576975228e+00
2.313387767428864095e+00 -2.311339510064355451e+00
3.376613076810262015e+00 -2.308667143928604393e+00
2.969208758173279783e+00 -1.070389518355777891e+00
2.978790170257582304e+00 -2.737126746317381176e+00
2.602212247122579036e+00 -7.637509731246894251e-01
4.022292318371031072e+00 -2.581861279858327141e+00
4.881734824749510260e+00 -8.505667679651363056e-01
2.981673215868824389e+00 -3.165920184601406895e+00
4.505795349591336318e+00 7.619346119436225528e-01
2.205820652425913408e+00 -1.971228094918826557e+00
2.289223396099672847e+00 -2.242499297896712651e+00
4.647806380163345352e+00 -2.635744636509810057e+00
3.862020295379946511e+00 -1.859642815761289425e+00
3.309105230093206007e+00 -1.791218152911248751e+00
3.958278434901053799e+00 -7.533768847830251136e-01
2.904821023272689207e+00 -1.962957535608984561e+00
3.093198095116893587e+00 -2.035721941992007622e+00
2.041839261697605323e+00 -1.330865448089746605e+00
4.461836329049784666e+00 -2.940726186638276118e+00
2.811823541090510137e+00 -1.822071258068763244e+00
3.228289658975119991e+00 -1.997541420829578751e+00
3.955574724035548773e+00 -2.086353893234610624e+00
1.357107019423723582e+00 -1.584467691144410217e+00
2.529722225551625847e+00 -9.799780447596626587e-01
1.970786763472293757e+00 -8.893874198281936927e-02
2.649334256094262319e+00 -1.663071337516841552e+00
3.109935662704165438e+00 -2.853046138874143267e+00
2.486538834987202407e+00 -7.474466559843955249e-01
4.982364046279039727e+00 -1.111219361874798306e+00
3.195264457104445288e+00 -2.328790231901772145e+00
3.636997331899205488e+00 -8.342831221944146947e-01
2.688988560052739007e+00 -4.944525607805427825e-02
3.598788432980645879e+00 -2.391823280841483435e+00
3.189568492374104114e+00 -2.854115672581276630e+00
2.850563163297945124e+00 -2.939658815325834951e+00
3.532565895164572201e+00 -5.137635827136011191e-01
3.538683165806213893e+00 -9.160597634727620786e-01
5.751235816727925609e+00 -9.389890913685179363e-01
2.692388119032941951e+00 -1.916065778370252159e+00
2.786724138106986270e+00 -2.444383999687182563e+00
4.113961357368872029e+00 -2.537116777004112311e+00
3.687873363257602843e+00 -1.378820151595028021e+00
3.129589985940222086e+00 -2.140080185351537878e+00
3.326264450057621502e+00 -3.601350265759902136e+00
3.344850329860354687e+00 -4.437085993062517275e+00
3.009141042550751877e+00 -1.568162812676572537e+00
5.413196187769051093e+00 -1.238935838283011126e+00
1.758278725432363965e+00 -2.554830043310053256e+00
3.267358090497400447e+00 -1.528199684919643309e+00
4.052135368718430719e+00 -9.712954901653487738e-01
1.710581960717135752e+00 -2.035898898917018585e+00
4.269934918040616978e+00 -2.188117272382239964e+00
3.578608158568036046e+00 -1.678245633821998206e+00
3.510952669407174209e+00 -1.347243575429633689e+00
2.896319259012673175e+00 -2.815666852259850472e+00
3.048689086327256437e+00 -2.870574769813998728e+00
3.033620681600952551e+00 -2.143489267253322339e+00
3.020656042445863942e+00 -2.510279334780526561e+00
3.031260073913471409e+00 -2.051264569783124880e+00
3.396369276951376914e+00 -2.946292883670238005e+00
4.728229048915144617e+00 -1.970847094938211974e+00
4.686219449358405065e+00 -9.520590264538464353e-01
2.850698450647338067e+00 -2.460714243946900304e+00
3.711056388656702065e+00 -2.791734666220331285e+00
2.650787241807747385e+00 -2.110722099874652535e+00
4.299098250739588067e+00 -1.917698014819704699e+00
4.351879276874087488e+00 -3.416135571618583722e-01
2.456030638573702518e+00 -4.400099447597095370e+00
3.483447124650417948e+00 -1.757095468242499736e+00
2.610413254233254765e+00 -4.251441439921956889e-01
1.113339760363603492e+00 -1.498526619156467010e+00
1.945038146918485644e+00 -1.311354102309020053e+00
2.440867153767892095e+00 -2.627896968938723266e-01
1.941361055566900307e+00 -2.703078860181203691e+00
1.240451640400219713e+00 -1.423148033010939617e+00
4.011086285053138134e+00 -3.080735445466432409e+00
3.703996294414609203e+00 -1.742948426134013129e+00
3.220272187750796711e+00 -1.636351191203187394e+00
2.938039181667610578e+00 -2.425412198562161503e+00
3.170272776013848937e+00 -1.767872189178824716e+00
2.721070325169387072e+00 -1.685169292719127077e+00
2.778078224554265230e+00 -2.034316571214180414e+00
2.330636427307974046e+00 -2.748200547475187161e+00
3.315241829401513574e+00 -2.609426672419386861e+00
3.556461270513112005e+00 -9.138695717978506661e-01
2.635493776341962580e+00 -8.841300323716929643e-01
3.750507285575526151e+00 -3.293532252110606962e-01
3.970112941720104871e+00 -1.020800354912444252e+00
2.525265528870934251e+00 -1.199964760597863167e+00
2.132752212682909487e+00 -1.978798710469872102e+00
3.136595729182758419e+00 -3.920189845950657670e+00
2.331377986176998984e+00 -2.266486153611269039e+00
2.202280686150232203e+00 -2.190703251913072691e+00
4.166027512504980379e+00 -2.804274258193803604e+00
3.992557542831716155e+00 -3.227604250044501466e+00
2.222257937303585784e+00 -1.557689314644721712e+00
1.968525196498971397e+00 -3.164685904628596447e+00
2.885139783755448661e+00 -2.082247683054415432e+00
4.295030559738278519e+00 -2.158302825225158816e+00
2.619888917038660114e+00 1.181036124553802580e-01
4.137756738998827899e+00 -8.285053303075027298e-01
1.528942633758844982e+00 -1.562570162251758710e+00
2.665421787138492871e+00 -2.208074855697227168e+00
2.568998552800858093e+00 -2.335994198718988724e+00
2.396264964142439169e+00 -2.450958074858225366e+00
2.792895808490365006e+00 -1.504630703891874921e+00
2.079059094946458686e+00 -3.625072687649761871e+00
4.335020784217931578e+00 -1.421552583788952884e+00
2.258199757089434545e+00 -3.078137396316913854e+00
1.538877852109383548e+00 -1.146730841388345468e+00
2.739276181226033557e+00 -1.436017021779314673e+00
2.439953273296779468e+00 -3.198676143315180909e+00
4.956363858832135705e+00 -1.030949513878976376e+00
3.254626714991836423e+00 -2.383728972717285899e+00
1.765258757049475991e+00 -2.167078465454864045e+00
5.937264743258110045e+00 -1.132153527256702930e+00
4.129126565379301894e+00 -4.252492007243509065e-01
1.318918031523726109e+00 -2.293349520882244974e+00
2.377488577940743752e+00 -2.388234478856698928e+00
1.636970332870606892e+00 -1.990706359245958401e+00
2.436011498992535884e+00 -1.724048508044211392e+00
2.717181588932591652e+00 -8.471179075833381589e-01
4.189499675867799589e+00 -8.217706282930703487e-01
4.740957332010410141e+00 -2.371994618511605868e+00
5.290957480801292689e+00 1.070416248293060146e+00
2.053880305730313438e+00 -2.251833331183089371e+00
2.369075400655551888e+00 -1.429379069640337008e+00
2.583688059872927045e+00 -2.093993246411772535e+00
1.884986790968665726e+00 -2.461360449240897807e+00
3.039827143057648673e+00 -2.253423280177826893e+00
1.092853917925767471e+00 -3.828046628678686947e+00
2.513389861115445711e+00 -3.318452704123474817e+00
1.582057808649275810e+00 -1.779046298475396970e+00
1.875007103029655342e+00 -3.903840759550720740e+00
2.336896275561950453e-01 -1.333533882750039146e+00
4.017555027102275744e+00 -1.822684739571605483e+00
3.242016401413357674e+00 -4.855320472473623195e-01
3.026080573139511287e+00 -1.608280444877725257e+00
3.218747984505381687e+00 -3.195281136125897703e+00
3.041224062575949461e+00 -1.866452726824826769e+00
2.665991935762558551e+00 -1.923717915839088466e+00
4.126856762344869978e+00 -5.050186215887420893e+00
2.175433875397142280e+00 -2.762828972841333552e-01
1.780260487871001551e-01 -3.833025162428915777e+00
3.780904449719981297e+00 -2.362183589312719434e+00
4.724786843318614871e+00 -2.184841707965540003e+00
3.382774937107486668e+00 -1.114871377563949828e+00
3.115665841297121208e+00 2.850980630317634379e-02
3.890991906779176279e+00 -2.791390029498683312e+00
2.597607606661337609e+00 -5.602407153701496334e-01
2.787888150152391109e+00 -6.784598108261747917e-01
2.897808042302142617e+00 -2.267960002964204858e+00
2.398175573344801137e+00 -1.924822486744094174e+00
2.758845764011195634e+00 -2.872883103907819091e+00
2.254750692311656479e+00 -2.914615427120540669e+00
2.687329034838350950e+00 -2.014896134817119044e+00
3.372293197023077838e+00 -5.516454256651197596e-01
