5.885159330209031037e-01 -1.448476973815028490e+00
7.303057368306162811e-01 -5.825433060816616049e-01
2.365966669180573356e-01 7.371124095356719197e-01
-1.601696010757394650e-01 -6.266931716667266672e-01
2.006680790224307565e+00 -2.765691890722887791e-01
2.250915613154136352e+00 3.003659181703711156e-01
-1.322484753970048221e-01 7.636899460952552010e-01
6.417568466783039882e-02 -1.031510154977976823e+00
-9.213650097515329040e-01 -5.285153568748387487e-01
2.048472724793550803e+00 1.866813393316711922e-01
-1.468657894332161762e+00 1.522593461705270768e+00
1.912207966138312010e+00 1.316748900037091330e+00
1.826084711756064127e+00 2.268458222449158124e-01
-2.328861958639683316e-01 3.803473477732288721e-01
1.693648013449112533e+00 1.449205341402996616e+00
1.765904989781495793e+00 7.549553739824313436e-02
1.618076603414584508e-02 -6.676338642994150696e-01
-3.812805870810333231e-02 -7.867657586883330945e-01
2.076122581334731432e-01 -9.636736615773000558e-01
-2.816994332314777805e-01 -3.821554718157528785e-01
-1.464493385577908258e-01 3.530472049147183600e-01
1.738603705840171543e-01 -7.682325216563683501e-01
-7.702605152530894728e-01 -5.356179725485452625e-01
-1.201627465406442802e-01 -8.491962588057772043e-01
7.028446600468224448e-02 -5.479098901063800264e-01
1.447722167165414797e+00 -4.292616309538868635e-02
-7.910189156974510860e-01 -2.604217102775641113e-01
2.531899514612492297e-01 -1.153643231881894327e+00
3.661569745483601035e-01 -7.674339520180698537e-01
-1.964893513993291527e-02 6.574288604009358439e-01
-1.566191424942916077e+00 1.001080495738900789e+00
1.733563400764026374e+00 -3.051682530369598800e-01
1.938635657227106845e+00 3.113474702125944016e-01
-4.916527840958665463e-01 3.630633356390983169e-01
1.179977310081891995e+00 -1.418859617796881523e-01
2.147776952121689842e+00 -4.578759320874096206e-01
1.463501997610532068e-01 -8.592221776755726292e-01
-8.571292654770485964e-01 -1.147649966183701825e-01
-4.359341165383501943e-02 -9.710138844459643703e-01
-2.342547643022683812e-01 -7.168583853600002387e-01
2.090767929003946257e+00 1.648413100668349340e+00
-3.640667174135592266e-01 1.107414101302714782e+00
-7.202587852830109882e-02 4.657157776242439873e-01
-1.353783999877267163e+00 -4.987183802318446713e-01
1.801547500856380157e+00 2.121947844282432882e+00
-7.320456451330275005e-01 -4.100650703871240865e-01
1.608203022962958029e+00 1.237870823073774273e+00
-1.016254147449311862e+00 3.843261498608178950e-02
4.683976560777999287e-01 -8.636170368536940645e-01
2.380709807577026993e+00 1.420150920885421275e+00
2.813227816374808565e+00 1.389036822636223967e+00
-2.395092761152642358e-01 -3.345055863941157059e-01
2.148259361539566648e+00 1.357399438937588076e+00
-1.117244997016015873e+00 -4.101016630119126982e-01
-5.957833331501721785e-01 -9.969619123096452873e-02
-2.961203117039620802e-01 6.119887819402677342e-01
-7.863887360087395972e-02 -6.542953120354444430e-01
-3.326806590564220789e-01 3.276612311526555521e-02
1.810529628042925054e-01 -8.752411390904766275e-01
4.170939112327685591e-03 -1.484968822203326377e+00
-2.254908612591083550e+00 9.294972407537234194e-01
-2.562104615547769471e-01 -4.790317878899623127e-01
2.723187381283230513e-02 -6.150443070782387611e-01
3.290781727976771487e-01 -6.501510360121418586e-01
4.537009725923129427e-02 -7.458701310515971628e-01
-2.495507281877520078e-01 -9.529199571689732362e-02
-2.308771240147629578e-01 4.718182334481011986e-01
-7.593486098725037436e-01 -1.989137132664763608e-01
1.920983462868478542e+00 1.915072276555657371e+00
-1.654846169389952992e-01 -5.670356054746857888e-01
-1.025432583929974495e+00 -2.109534978838214780e-01
1.713136286080784165e+00 -3.124861280516584294e-01
-2.393976805787615125e-01 -1.918238459382358707e-01
-1.679128353224272008e+00 1.394511733455779501e+00
-2.956371797229629395e-01 -5.264498912212826065e-01
2.142532037990063198e+00 1.129080293584984407e+00
-3.744737079242269062e-01 -7.169919641383647457e-01
-6.661787960691900601e-01 -6.518119021654351641e-01
-1.047826010073003244e+00 -5.292052816676242610e-01
1.631004140257788171e+00 1.383576882541495134e+00
1.497257675766144047e-01 9.061367542191233193e-01
1.718846412273821622e+00 -6.077643278621063239e-01
1.733872799193123093e+00 1.374983349274862432e+00
-4.814568008149240352e-01 4.241372682019649010e-01
-7.047608859236170753e-01 -1.612340212842345855e-01
-8.013043461254980293e-02 6.331941334575481584e-01
2.503324070146716096e+00 1.688805027164474781e+00
-7.565188164712440821e-01 -1.544731596106038198e-02
-2.953001664726793152e-01 -1.704093834564463228e-01
-1.433471353581286002e-02 5.581739224837481972e-01
-2.305421956523382720e-01 -1.077192852765723963e+00
1.717830581977279447e+00 -2.707075705344229588e-01
-5.699173089076270404e-01 -2.677406653684333837e-01
3.445191384256260370e-01 -9.248859104899800343e-01
2.271376475673984707e+00 1.516181466584247017e+00
-1.848152970921095317e+00 9.615158643098637992e-01
-8.591066057846324933e-01 -6.725364997711508197e-01
-1.029184416221179177e+00 -4.773064903087063660e-01
8.672000120258957501e-02 -9.223571152641321103e-01
-1.657827807357551864e+00 1.354018018781905086e+00
7.525423799352893850e-01 -3.660258513565576854e-01
7.191554507983296540e-01 -9.879804675978907103e-01
-1.533590004096001269e-01 1.196759414352672968e+00
-2.206946121393408067e+00 8.270748863274145490e-01
1.043706937177507899e-01 -9.852213512312762989e-01
-1.018413956095874262e+00 -4.080636847299150549e-01
-8.000092085461719396e-04 -4.688589724836513817e-01
-1.591077110560162877e+00 1.250232623476709382e+00
2.374866133370266003e-02 -6.398757312073953818e-01
-1.919668480216087381e-01 -8.224939733963131383e-01
1.963128706882822483e+00 -2.212913043101990673e-03
4.789921655273152168e-01 -1.261679191349922791e+00
2.750757371989213593e-02 -6.480947174313107517e-01
-2.030141569983978378e-01 -7.709307969837713159e-01
2.320312006033820595e-01 -1.140602195332515834e+00
1.804797886277160091e+00 -7.638591812885597854e-01
-2.142972564449713846e-01 4.004474189467283063e-01
-1.708619327111913888e+00 1.131905751047398212e+00
4.649241618299246315e-02 -1.100555149074754713e+00
1.162445747539387897e+00 -6.417919411235380178e-02
-1.570238346979678568e+00 1.336620590047783885e+00
-4.282412824278672980e-01 2.758138955170348905e-01
-2.264671329932340660e-01 -7.176099976546300718e-01
-7.694980882840264380e-01 -3.356440747669630631e-01
-5.883409108029360318e-02 -1.199003492866377973e+00
3.329735378578720373e-01 4.983128447211579437e-01
-8.425738359191601301e-01 -2.984066714295203204e-01
-4.882453697977919282e-01 2.143096585767695350e-01
6.887362325676961439e-02 -6.405122571853143487e-01
-1.785963111046397822e+00 1.415490581233302958e+00
1.843383726485477769e+00 -1.572968086059006454e-01
-7.146848710461266574e-01 -1.678672211042491202e-01
1.818040810057671486e+00 -1.805259358709273287e-01
-2.257712527625425902e-01 -5.480682676852094426e-01
-6.773255064722480956e-01 3.069703563326337536e-01
-2.916781489620745016e-01 -5.280604027080424423e-01
-3.231238474000684424e-01 5.596361699440427495e-01
1.630535979663288115e+00 -3.886794811134012262e-01
8.609127286126853906e-02 -7.336472255034774959e-01
-7.381885540039484495e-01 -5.759233875488746213e-01
2.081920906941893412e-02 -6.946688346907134992e-01
-1.687990439311777280e+00 1.368333813696027912e+00
-1.760199059806368815e+00 1.153988030254701647e+00
-1.585187383421275409e-01 6.040836293994527040e-01
-3.572694814154591669e-01 6.291373848229731003e-01
-6.241305385193483823e-02 -2.746766337210701514e-01
2.004811626604698915e+00 -1.487094278225196131e-01
-6.912285458131407490e-01 3.226479987063784471e-01
3.946936700982693613e-02 -1.438423346676350523e+00
4.172653978912159167e-01 -8.885135794039624724e-01
-7.808045901248190646e-01 -1.301816572946843109e-01
-1.645386796347274028e-01 5.088304920165285239e-01
2.149372260585216965e-01 6.210977130989926431e-01
-1.836627967048474641e+00 7.805137727104755063e-01
-4.984051210002422572e-01 -1.197018491735669210e+00
2.426378159067946960e+00 1.386501194288682681e+00
-1.202164655786004399e+00 -3.051795251247926832e-01
-9.043617192666160154e-01 -4.826345258544574857e-01
3.297078237800759454e-02 -1.629760401913030510e+00
1.444000500055000191e-01 -1.245298212135315996e+00
1.580249388695726287e+00 -1.151623857672416096e-01
-9.872299681813769823e-01 -3.132039808164906458e-01
3.266465089711863279e-02 -9.257091583732289797e-01
1.856839150487639367e+00 1.771300704646725510e+00
-2.490196239659806660e-02 -1.117732676205059228e+00
-1.643044243458018139e+00 1.069846117014907838e+00
-5.691012951149683197e-01 -3.293060615683921499e-01
1.383355030883218761e+00 -1.483071142718712654e-01
-8.872852925937985136e-01 -3.687381740152759768e-01
1.820795954715833886e+00 -3.775516050173639560e-01
-7.931198891981050547e-02 -4.191595752861319579e-01
-1.103705751936142399e+00 2.277688042406522950e-01
1.704494058686365054e+00 -3.563144436316927344e-01
-9.999627218355038316e-01 -4.902937025552293604e-01
1.643481550169543448e+00 1.453338374738958327e+00
-1.155886073648405343e+00 -2.525756318270823142e-01
1.576284676520763872e-01 -6.797077425982896992e-01
-5.469132765654266537e-01 -4.084038667958708735e-01
2.494088430303714077e+00 1.629594263088225192e+00
-3.856989282479039161e-01 -8.372276432095548948e-01
1.995454481778258904e+00 1.124913934862538101e-01
-1.006163850475094435e-01 -4.494388578509420085e-01
-1.582646710917356314e+00 1.062259231205833654e+00
-1.802792266226316720e+00 6.977637894914474614e-01
-4.745454648437254508e-01 -2.368044758660139137e-01
-4.925056094017140618e-01 1.605910087471733028e-01
-1.889955700592339305e+00 1.150451286946396090e+00
-6.753618530286160659e-01 2.427608369331542004e-01
1.646879808370172338e+00 1.302726777343182485e-01
-3.816883889514158246e-01 -6.387994197746925673e-01
-1.655605270928221850e+00 1.462342074733257835e+00
-7.875821895583440257e-01 -6.215639786329013594e-01
-3.131360463788449705e-02 -3.047492629426102329e-01
-9.813648249157941317e-01 -7.279954869460870670e-01
-1.985341084337070572e-01 3.397180198342919510e-01
1.452642401332443711e+00 7.008452028096397168e-02
2.070811820250857416e+00 1.292342881518779851e+00
-1.394788518327664040e+00 -5.138076953476992115e-01
-3.020135027925246463e-01 -5.435057480758073017e-02
-9.587966378449517268e-01 -5.306320162509950977e-01
1.406804368535982674e-01 -7.518884407001875658e-01
1.674712572374083830e-01 -9.585518741638023865e-01
-1.196748149736948097e+00 -4.026022375841464829e-01
-7.231351168849571576e-02 -7.180007318821689521e-01
2.480309271940187577e-01 -6.034192689055561942e-01
1.664716417718578589e-01 6.310577987708855252e-01
-1.573904998750179862e+00 5.049709861397202459e-01
-5.455483383522995444e-01 7.141582759613800402e-01
-1.969229767652284302e+00 1.129736875308439137e+00
2.544353826672915098e+00 1.303058345661928463e+00
1.433222984259887589e+00 -2.567884285038389836e-01
-7.590005263642816136e-01 -2.545155398960078919e-01
-1.916619381328345639e+00 9.166744240686157674e-01
-4.731641174254438975e-02 -7.493155378476387130e-01
1.820965235192766984e+00 -2.693488118230195905e-02
1.937173145017412113e+00 9.023932775225412817e-01
1.484802188726694672e+00 -2.967572637572845479e-02
-1.059685453335441618e+00 -2.921209154142007103e-01
2.265935561251237740e+00 1.512768134345576554e+00
1.201150366234909894e-01 -1.138478523593871250e+00
-1.078701279332423324e+00 -3.712812973423041396e-01
-8.814071263197729156e-01 -4.603805169795727736e-01
-1.727717777500604068e+00 1.098699140451567358e+00
5.730456879135688020e-01 -8.782999337036576648e-01
7.125943583034005657e-02 -6.440110695532492713e-01
1.720669072905151031e-01 -7.329288828229381103e-01
2.286447324643791301e+00 6.857195128084678237e-02
-1.721444348813510050e-01 2.766916596337176126e-01
-3.548133472917723574e-02 -9.790331896573896131e-01
-1.685210534238847924e-01 -4.084534946789151744e-01
-2.240767257870174556e-01 5.571163441703746999e-01
-1.457131971705249995e-01 -9.577068916924030839e-01
5.077287264361114022e-02 -1.032989648255008497e+00
-3.671714948014850877e-01 -6.421452178911485342e-01
-1.574438497395349135e+00 1.190272200472892061e+00
1.679606673830313035e+00 -1.100866895090531622e-01
2.308567480911859204e-01 -6.998236466113006982e-01
-9.426511135027185739e-01 -4.547494710863718148e-01
-3.349818394997388510e-02 -1.038265575766927684e+00
-1.552065932750142097e-01 -6.727682042993634592e-01
-3.738919963566328941e-01 -5.728697338616571821e-01
-2.536734965883047019e-02 -5.652402442329377275e-01
-8.671443964523127546e-02 -6.240329059213173268e-01
-8.308295356084169914e-01 -5.796305850443338459e-01
-7.920587373556976507e-01 6.582487768343047163e-01
1.471789320444975901e+00 6.384258882916091227e-02
-1.655291150013801449e+00 1.047038047568748631e+00
-7.164751190200463471e-01 -1.945096085681644049e-01
2.209807140097769906e+00 1.420914222255934278e-01
1.630859942342466895e-01 5.439137410390703087e-01
-6.522811565199041484e-01 -1.090885405985221775e-02
-1.834962450256295008e-01 -9.032360586623905396e-01
-1.954850990223683471e+00 6.047837618001392634e-01
-6.300808960490049682e-01 5.692764852896344818e-01
1.922282928238304489e+00 1.045249119404176863e-01
1.534121220147539155e+00 -1.674231520213991242e-01
-3.192379900594977116e-01 -1.460007125738946587e-01
1.981203009876294940e+00 -1.795073266720857708e-01
1.657474600528539010e+00 1.443200511071991654e+00
-2.116606973291968331e-03 -5.842922700174615347e-01
-6.421551433954251209e-01 -3.628785226793429519e-01
-6.099675320519473143e-01 -1.239906309678833640e+00
1.940336341703200906e+00 1.808772402538307289e-01
1.573192203772504572e+00 1.271215275258057997e-01
-8.687711269348864784e-02 -9.542986470612121463e-01
2.230679630778635847e-01 -6.614929567315626091e-01
2.208089948133180602e+00 -1.223934025861836694e-01
1.912042740944392971e+00 -7.958608463297824898e-01
-1.112456209675014018e-01 -1.128630978786347328e+00
-2.068569230380661761e+00 1.349059816714174742e+00
2.053974596025538446e+00 4.270932499848985320e-02
-8.591489068056057388e-01 -4.132483646837674662e-01
-1.402427403004794237e-01 4.225833179946521523e-01
-8.440208099760339311e-02 3.741194971276119996e-01
-2.230739143968721305e-01 4.682108000551136184e-01
-1.900974426001461604e+00 7.890888538702200972e-01
2.268738699345222154e-01 -1.073887745006550709e+00
-4.030240515129255852e-01 -3.241678097372138745e-02
-5.427415782543041356e-01 1.925490166784079582e-01
-2.062559658998035950e+00 1.001582903115067369e+00
-8.710543008051788716e-01 -5.969517309327465604e-01
-1.752313449596636374e-01 -1.798970344938293220e-01
2.044007241862767721e+00 -5.130390460779270245e-02
5.355101502322501955e-02 -8.929214471160213940e-01
3.862748785180397104e-01 -9.561175975790231485e-01
-5.317167018935856637e-01 -4.639649609986168932e-01
1.780668039961166738e+00 8.671941328275580008e-02
-8.482269905683810229e-01 -4.896896297367716033e-01
1.887273250692522053e+00 1.577635486482158456e+00
-4.959056752793636336e-03 -4.315643302888864663e-01
3.194696801742003545e-01 -7.302567981061096614e-01
-1.150732169564594898e+00 -3.363081126582300184e-01
-4.709361518022268100e-01 9.498136031340170815e-01
2.676316747974774590e-01 6.770532348502877884e-01
-9.552052534632335390e-02 -9.481362059049970314e-01
3.101006344045704188e-01 -9.664872638184307529e-01
-4.340268089131605334e-01 9.792178401769855572e-03
1.937602537586297968e+00 4.655987621595531478e-01
1.425746045390874794e+00 -1.597749029832103151e-01
2.278394251593388875e-01 -8.002548395873864129e-01
2.302890689597788310e+00 1.463179256411744955e+00
3.311897057396725463e-01 -3.234900595935728540e-01
1.889684068411210616e+00 1.162729503322918051e-01
-1.695514888379381802e+00 1.380342890838626158e+00
7.148655057684678849e-02 -6.401393282767068316e-01
-6.018390323623208360e-01 2.838064311649748372e-01
1.615973887441972900e+00 1.744575909120250068e-01
2.158101386013525858e+00 1.178864605265992127e+00
-2.117144380241867019e+00 1.288307705545174819e+00
1.838120819534004191e+00 1.068954267638045075e-01
-9.522080311871589098e-01 -5.357813009505957291e-01
-3.885114701824924355e-01 -2.070054018671693141e-01
6.844331082582441050e-01 -8.186313294203537705e-01
-2.000512473462862317e+00 1.135828346042286885e+00
1.786799281636273218e+00 1.024600439860389622e+00
-1.225956648476544779e-02 6.031647143705444192e-01
-1.983425871476311553e+00 9.460552757746475416e-01
-1.395615419620149122e+00 1.192512261411101449e+00
1.708738341234313785e+00 1.598023342393611657e+00
2.168358894452002833e-02 -7.525082324602068162e-01
2.021597299728262520e+00 1.437138321834042110e+00
-2.000882615371688988e+00 1.179922938599061277e+00
-9.854837183399027811e-01 -3.522553339339501433e-01
-1.848310628199786532e+00 1.148683505321626663e+00
1.589106490616006395e+00 -4.881122301005367814e-01
-4.017932656692087268e-02 -1.072237071254942498e+00
1.764408914826098629e+00 7.979621634106333350e-02
3.707255012132300021e-01 -3.143389427315210205e-01
-1.394568304727895336e-01 -7.984467651848202729e-01
1.680831359679928194e-01 -1.054230199448550065e-01
-1.265082366530858801e-02 -7.730610993495616867e-01
3.254782681779671005e-01 -7.104018351012065802e-01
-2.137249057375372630e+00 1.139558114736118011e+00
-2.232381455506687318e-01 -5.307401905305597634e-01
-1.125197781947435693e+00 1.619439327303453746e+00
-4.022743017271755428e-01 -1.042723295249490256e+00
3.272971140455882555e-01 -1.569516456206387467e+00
-9.581662001866244616e-01 1.847741893591716422e-01
-2.654724797144435988e-01 -1.466001589166182340e-01
-1.617611625643845308e+00 1.077927931818950524e+00
1.640255142626084739e+00 1.351219745808128481e-01
-4.522558651006466923e-01 2.963871569051382826e-01
-9.955992800812150101e-01 -2.637140580440644477e-01
-4.343085522709911328e-01 3.134747633064396966e-01
1.586635949640024634e+00 1.508944004435974096e+00
1.782918801215426230e+00 1.417303022254452205e-01
-2.516094799175225827e-01 3.500865814320031078e-01
2.992464518325900213e-01 -2.975993915991176908e-01
3.314582211664792166e-01 -7.706194162207888887e-01
2.142359472492806116e+00 1.210528474657245779e+00
5.029784837819561288e-02 -6.887367836220933404e-01
-1.912718776598438142e+00 1.113258760211708776e+00
2.575252409667706299e+00 1.846034824649960937e+00
-1.867808369647588451e+00 9.784730179767267000e-01
2.282363487008273406e+00 1.868646894130984837e+00
-1.583311703735654219e-01 3.808543064409174346e-03
1.913560375557601168e+00 3.348135369805484429e-01
-5.492176399076640347e-01 -2.255664106707080119e-01
-1.359253496129138039e-01 -1.063998368233487035e+00
2.291014542405999874e-02 -1.271016611518140271e+00
-1.550882682819924030e-01 -6.647929656952387134e-01
1.882997601020757861e+00 2.122593802901440452e-01
-1.350393956134613660e+00 -7.683993092319686691e-02
-5.564843788294741023e-01 -7.320590762211870439e-01
-2.326352134289044304e+00 7.627330165801047279e-01
-1.631616272263800849e-01 -6.296940419753671581e-01
7.619469844243327572e-02 -6.607989123287603128e-01
-2.000752599155081857e+00 1.244165884759270924e+00
1.604879697351501155e-01 -1.048057675445746684e+00
1.361846308585056509e+00 3.132486812308996060e-01
-1.409630492265746549e+00 -3.080816126983865200e-01
-1.375744804484360762e+00 1.281394160590122455e+00
-9.126437433040306413e-01 -2.607647858505779404e-01
-1.777393546220029652e+00 7.929424444935033733e-01
7.099526510962717030e-02 -8.474265542739505275e-01
-1.683809084903273856e+00 1.751707896428610356e+00
-7.851160431555046504e-01 4.460893154422738982e-02
-1.193647136559076311e-02 6.473478548907170005e-01
-1.795481404199335218e+00 1.421208382516234048e+00
-7.325053800538144921e-01 -2.326769250221676633e-01
2.183835966341435952e+00 8.262209898130483676e-01
2.116091847302723927e+00 -2.658209701026028465e-02
2.716890710979324997e-01 -9.739976803446743769e-01
-1.580521606961888592e+00 7.799588689444358902e-01
-8.204501146334266526e-01 -7.570899938971699106e-01
2.021345149614118819e-01 3.907947322891397457e-01
2.168341407945817867e+00 1.308037195041863443e+00
-1.286516407737547940e-01 -1.149759182420733383e+00
1.687499187216176866e+00 -1.026394748511171157e-01
2.277593136419596931e+00 1.399263662090194815e+00
1.985909149423401354e+00 1.653595764138925395e+00
3.151830996920045869e-01 -7.373801942661137865e-01
-2.741233060417790357e-01 -4.922531956633168226e-01
-4.945957789433177293e-02 -7.158386624776884588e-01
-9.080955213693584493e-01 -4.247513707404114713e-01
7.656149139529230263e-01 -7.574640255002776934e-01
1.514778879933639022e+00 -4.076233400209275937e-01
1.595320169496836415e+00 -1.764709640366640686e-01
1.876507324937240137e-02 -6.357432238120280799e-01
-2.155714209583591501e+00 9.291157774252551960e-01
-1.124453209721205438e+00 -1.007674155814216821e+00
6.647161313966844232e-02 -1.310781723912902930e+00
-1.326201945855537967e-01 -1.510648363053763266e+00
-1.489880184004017671e+00 -3.320215920285258804e-01
2.133401858332600654e+00 1.629562656578170454e+00
1.999624324470292258e+00 1.485327790641936430e+00
-9.227563750545086626e-04 -1.241197217072126602e+00
-1.554247146684075931e+00 -4.395314435919649987e-01
3.470748543211091830e-01 -5.998748100631586810e-01
2.377334538894788185e+00 1.925313794517630184e+00
6.638447500094695197e-01 -4.579422680359800379e-01
1.702162681834264779e+00 1.155876537639784152e+00
-1.520850866407733815e+00 9.291988405642496174e-01
1.166267435207433006e-01 -7.757237672699599518e-01
-2.089847586666699009e+00 8.472524026989645130e-01
2.209505164280588740e+00 1.311774512925238056e+00
1.595092066842014322e+00 -1.006595949190367822e-01
-3.059966794582230643e-01 -3.449024547944741226e-01
1.799738205211206754e+00 -4.437787899661063684e-01
-7.084159123746689435e-01 -1.011885687079078222e+00
-3.920656945703031582e-01 5.252378073583112705e-01
1.982838685924836586e+00 -5.074909809222672222e-03
-7.448378267366745353e-01 6.302913524831882386e-01
1.597231745767009992e+00 1.247967180680380761e-01
-2.830911177052561345e-01 -6.437293583914388551e-01
-2.183132648978693080e+00 1.441589505392934623e+00
2.121274245020099147e-01 -9.709081316750302060e-01
-1.964637531443397533e-01 -1.069185107498822118e+00
-1.329126208817803523e+00 1.423821020914980862e+00
-1.673770443422329279e+00 -3.660259779706674377e-01
1.402079557256496134e+00 -1.316941785088376615e-01
2.375558781816114351e+00 1.569479687838348347e+00
-1.979704481317360543e+00 1.171628664345716553e+00
1.788574138145959447e+00 -1.755877037688206854e-02
-2.135447629361052702e+00 1.354788486389651103e+00
1.993995943378606528e+00 1.840342063257463856e+00
-2.380374955889129618e-01 9.671872360718030137e-01
-3.288281365890732277e-01 -1.257387645395938502e+00
3.025480677732007018e-01 -7.909590940888835409e-01
1.924229181335921357e+00 1.470382571924532922e+00
-5.054032980553767596e-01 9.832035237602010369e-01
1.848688837659005213e-01 -1.483322885073269815e+00
-2.116837861436129398e-01 -7.605375388840975859e-01
-8.512824970703828376e-01 -1.278183259413473438e-01
1.938290141578279613e+00 -1.963060638910457956e-01
1.152920448074442161e+00 -5.037528008059689588e-01
