2.689689150420783381e+00 -1.895244955737769743e+00
1.990599419748568355e+00 -3.036867161124346737e+00
3.412598415075499769e+00 -1.473607919848887171e+00
3.877924169324744597e+00 -8.962259975063118222e-01
2.789792459499238042e+00 -2.444203063992949065e+00
3.746813832848933323e+00 -2.637439203430434809e+00
3.871758495897829278e+00 -1.625499712757710880e+00
4.155026434583497519e+00 -1.329608311152169264e+00
1.945554176108839517e+00 -2.865633641586026403e+00
3.732485297007388070e+00 -9.294415758222651647e-02
1.677188299216981759e+00 -1.976788395674726972e+00
3.281674557480491305e+00 -3.525777511865546998e+00
3.478124996363013199e+00 -2.093122792047438008e+00
9.034425187843520000e-01 -3.782720217504047522e-01
2.136791780928927409e+00 -3.282503414295041999e+00
3.420141622211693821e+00 -1.442513204095103418e+00
3.736411403696271893e+00 -2.386003362209311973e+00
2.989085662109090435e+00 -2.730806763173865281e+00
1.689802694367791958e+00 -9.208693509457641646e-01
2.897237314982206602e+00 -2.182314255422956428e+00
1.000732408004668006e+00 -2.178371104280336201e+00
2.157505502908550810e+00 -2.174613653149816361e+00
2.780755848143126929e+00 -2.446464791332962907e+00
3.938838642911139054e+00 -1.552945847675843538e+00
4.127154514471546243e+00 -3.324827369959724166e+00
2.351044072552184616e+00 -2.040280818322286915e+00
2.593361030096565933e+00 -2.079257725496737930e+00
1.817896600691677023e+00 -2.716178057262240930e+00
1.358446045147987169e+00 -2.890025551773239165e+00
3.694176720392013724e+00 -2.214206884765950178e+00
4.505753238757508328e+00 -2.595533874305679056e+00
3.119071080872329205e+00 -3.213252330152418068e+00
5.600671870417404108e+00 -2.178620598700456767e+00
3.829629840299415111e+00 -1.586614979132846770e+00
2.416121185160723606e+00 -3.330901281535690206e+00
3.156143124538807410e+00 -2.556789744363333394e+00
2.844495698508267889e+00 -1.348697941202617656e+00
3.078241155840379495e+00 -1.622883702631404468e+00
3.150046576055772096e+00 -3.467249332650507831e+00
4.396062195701338382e+00 -8.241477035652471361e-01
1.863835145743282684e+00 -1.494699388572828802e+00
2.337975729838142502e+00 -2.746916337063270763e+00
2.995158338664952513e+00 -2.523317695023015172e-01
4.057957561481885023e+00 -1.394778641668142249e+00
1.849394364245949163e+00 5.544494187513775429e-01
3.873731045660676386e+00 -4.348837419915112079e+00
3.399474335208491738e+00 -2.488694715918083666e+00
3.409982355948967037e+00 -1.599359633190473362e+00
2.081480923529895222e+00 -1.741142476923058791e-01
3.199784621419424102e+00 -1.058652093489590884e+00
4.351423564748203354e+00 -2.738157597951986322e+00
2.088231515193476717e+00 -8.780926511522337830e-01
4.392837432756857119e+00 -3.377018570791137098e+00
5.011243186157662066e+00 -2.235503314333852742e+00
3.691784528512384256e+00 -1.435611790895273465e+00
2.028657680166673138e+00 -2.864048138947226541e+00
9.164076607050750667e-01 -3.151150135626560989e+00
1.517524039257376112e+00 -1.959809484229706245e+00
4.369402152722082100e+00 -2.027144930666474831e+00
3.338854162182736562e+00 -1.221996456632071348e+00
3.679709441020299732e+00 -2.385831500111501580e+00
1.536654939166499645e+00 -2.429805510040651040e+00
3.062959355263904726e+00 -2.871645212770809863e+00
3.361960710701048516e+00 -2.292712095942142536e+00
3.621821527510892480e+00 -2.803239476184824941e+00
2.078032340690616486e+00 -2.259436622960628860e-01
3.028756237713686073e+00 -1.447036150604463778e+00
1.901577747107847216e+00 -2.377264455482126060e+00
3.682169482807614802e+00 -4.343841403539152601e-01
2.275514925200455174e+00 -2.802917411438966777e+00
2.977331059655652368e+00 -3.524395149748861922e+00
2.969866693522373424e+00 -2.064728384615392986e+00
3.724749150329260239e+00 -5.853902573110292273e-01
3.569844317800090927e+00 -1.258448949040310794e+00
3.052278951134301366e+00 -2.359744576476159761e+00
1.004023130843235689e+00 -2.886220819174616814e+00
3.217266684693329992e+00 -3.645593723789992247e+00
3.242889822783270315e+00 -2.400834710267951255e+00
1.978440147418309758e+00 -2.470024316655003105e+00
3.728781521261599785e+00 -1.114498890380522411e+00
1.062978592550760659e+00 -2.149484012148670242e+00
3.913884658283507179e+00 -2.257894859609357319e+00
3.108815270914213169e+00 -3.495410875260269279e+00
2.519966343181704538e+00 -1.712245706117745403e-01
2.211931965484650764e+00 -3.440632343196017295e+00
3.149471758558405998e+00 -1.211370666934261209e+00
4.193810490625256016e+00 -2.517722642125270749e+00
3.222475576628719640e+00 -1.455645121714606915e+00
3.649210527834211515e+00 -2.547202744009544162e+00
4.712724930895694442e+00 -2.687297022550731107e+00
3.707872158693135134e+00 -2.021911236145525592e+00
2.412781435975479116e+00 -2.642851298962567874e+00
2.413653089079765834e+00 -2.446871065053296768e+00
1.981114400644090834e+00 -1.302590296788229907e+00
2.296484684379778152e+00 -2.615020848700494227e+00
3.488690591208233549e+00 -2.107961943133648486e+00
1.578096364721087941e+00 -2.936009498544266627e+00
2.803442755579006462e+00 -2.574987837367467947e+00
3.750482537253039705e+00 -2.764402028990812443e+00
2.032872928956788616e+00 -3.010546208778625221e+00
3.406657246957639273e+00 -1.516528273914266922e+00
1.327555412429119341e+00 -1.377924803481897609e+00
3.860973270495946519e+00 -3.690997761809049038e+00
2.309568570639039642e+00 -5.711075756420240790e-01
4.006101706025249065e+00 -1.975207340748957874e+00
3.501249396289431992e+00 1.120196236200743378e-01
3.502796973452621643e+00 -3.220808861418892111e+00
4.364938999600826541e+00 -2.870938890624618267e+00
3.993902235847834881e+00 -1.343729339043111093e+00
3.889513553005761182e+00 -4.590670245908425873e-01
1.534085671492047886e+00 -2.069588554938797120e+00
4.946049502545879051e+00 -1.023618255480052586e+00
3.177158337341313032e+00 -3.023173130028950162e+00
3.106720492951957624e+00 -2.911881298544011454e+00
1.531633043535574057e+00 -1.423521296941447467e+00
3.065305605338348283e+00 -2.773512802760711438e+00
3.394948188962247926e+00 -2.503889887788148805e+00
4.779559084207381403e+00 -2.030572444369957985e+00
4.577088212470096451e+00 -2.812802100838890151e+00
3.613349165403635599e+00 -1.563000235224318857e-01
3.271090982215860699e+00 -8.635523729484848587e-01
1.261668131825349093e+00 -1.292865255679072956e+00
3.030386131464882560e+00 -1.234998022615492186e+00
3.867665218013112138e+00 -4.256250117810418843e+00
2.556397260393900250e+00 -2.670023280599461923e+00
3.152164190005698252e+00 -3.940533397169716956e+00
1.909491332518300499e+00 -9.980792964723324001e-01
3.176892446052368424e+00 -3.088014541416646885e+00
2.746782632944531954e+00 -9.017269422741545082e-01
1.160433214032019045e+00 -2.211428613542259836e+00
2.770336756709188997e+00 -1.813020585530952911e+00
3.503779466167884493e+00 -8.965749841195713721e-02
3.553781194426611112e+00 -2.587481467327558349e+00
4.257949942945931099e+00 -2.858668398097928165e+00
3.436187095341694420e+00 -4.285369486902772529e-01
4.077314881367668953e+00 -1.188910323345477416e+00
7.684623612782366386e-01 -2.101002517305376571e+00
2.412624933450775888e+00 -6.751317285212796726e-01
3.840648478138093402e+00 -1.738893818437042604e+00
3.794441648301217107e+00 -2.649616486512033298e+00
3.634284510383533728e+00 -1.904997337525166978e+00
1.316793192985182381e+00 -1.655953862005075994e+00
3.707158030633268542e+00 -8.065854148593658568e-01
3.527388527565006981e+00 -9.932960760776636810e-01
1.267672667916725393e+00 -2.373412162850321749e+00
2.857489602919830673e+00 -2.329742364762517948e+00
2.910957880503500128e+00 -2.577396248738768048e+00
3.736165479245018961e+00 -2.991205548472483322e+00
3.125174611696284632e+00 -1.926847286826501637e+00
3.143937234379536427e+00 -2.947724317725065823e+00
4.399229924685350568e+00 -2.226123726354535037e+00
1.561145835153215922e+00 -1.198698981702972732e+00
2.996668554066295176e+00 -2.096941557657425736e+00
2.904128549948999272e+00 -1.604563036069710735e+00
2.946756957872086691e+00 -2.773499582494458160e+00
1.580814492106355829e+00 -1.696548067405370563e+00
1.481793294810565209e+00 -8.802922747511305879e-01
2.046139038245833319e+00 -2.849614021965845900e+00
2.018100306952621104e+00 -3.363077668155705080e+00
2.227401440337506422e+00 -2.283625452256511146e+00
6.723959572988502664e-01 -4.445227490778701274e+00
2.284135072676491518e+00 -1.116603157543933467e+00
1.699560143399917234e+00 -2.076339084078640873e+00
4.430556815579963725e+00 -3.323408583223880886e+00
2.561643833833240791e+00 -2.743152481188765535e+00
3.891967581997896275e+00 -1.536127234771480499e+00
3.617660846734787050e+00 4.964170627598534224e-01
4.629475222809066537e+00 -2.099044701690400139e+00
2.798008044741838951e+00 -3.448825888669768691e+00
1.285835312567454869e+00 -2.049641570777873678e+00
1.700604536617474905e+00 -1.374644570617315598e+00
2.208280712277169933e+00 -2.582943394504977341e+00
1.447319458940836023e+00 1.101535242189024544e-01
3.758829549023101624e+00 -2.709930241069583801e+00
3.151147032146156324e+00 -6.769086920188138734e-01
2.072174925773092369e+00 -9.340131729388168047e-02
1.967825105587206247e+00 -2.177361483271496922e+00
1.349621604352834847e+00 -4.538511126054626921e+00
4.010090780535822574e+00 -1.914297907986606484e+00
1.266139019685469824e+00 -3.640601205129941231e+00
4.145361399656914969e+00 -2.150595108522721066e+00
4.431443247096578553e+00 -1.363413231763697553e+00
2.933437152446162433e+00 -1.967670019231743783e+00
2.444926352753352461e+00 -1.902213890770991789e+00
2.939015017990115552e+00 -1.162483327341097716e+00
2.836581558923919832e+00 -1.176444508131262001e+00
3.920632290774894280e+00 -1.819237393017619553e+00
1.687031666000816443e+00 -2.160476706052283369e+00
1.093925354013831619e+00 -3.206621621352469198e+00
3.730418333160301803e+00 -1.505107210572465437e+00
2.996791121565011373e+00 -2.302433156997426789e+00
2.260599053779718037e+00 -2.512812082941844771e+00
3.965251517274004822e+00 -1.523320742640166259e+00
1.628783506459327013e+00 -1.801147157435445401e+00
3.139962829688211166e+00 -3.513265266219163241e-01
1.242448250515904462e+00 -2.783129539096580451e+00
3.973625836216442497e+00 -3.110932224412241709e+00
5.385621632342439291e+00 -3.178944222121616647e+00
3.029122145219123041e+00 -1.440452442045001114e+00
3.881037142528245720e+00 -1.284791515244954496e+00
2.537922463714425536e+00 -1.086792994357171693e+00
2.245347512202305662e+00 -2.534977142662832250e+00
3.456642461174751713e+00 -4.904230420773363353e-01
2.771828762589712003e+00 -2.890341532355173104e+00
4.209771907313228922e+00 -3.264800032499279858e+00
4.838181489036681882e+00 -2.984082688458223220e+00
3.640948446821297591e+00 -1.073308774475459693e+00
3.785034054462824038e+00 -1.772997362360029472e+00
3.049529551867987465e+00 -3.653180501394323265e+00
2.219180362287670683e+00 -1.275355312644421923e+00
3.663369166617405082e+00 -3.037881305610973026e+00
3.346979019895081287e+00 -1.747969011409872930e+00
4.750918842453265789e+00 -2.418401159736288442e+00
2.480142731863686389e+00 -2.923442968326150471e+00
2.000721529180595315e+00 -1.625051638438910206e+00
2.295658860921021560e+00 -9.252961420298264628e-01
2.372700938685439631e+00 -4.660043247965830471e-01
3.417725457923109111e+00 -1.741616373600149315e+00
1.849571437166536381e+00 -1.670885813800997877e+00
3.045521976523426488e+00 -1.367917396623737902e+00
2.489152701741603746e+00 -3.453629876306314461e+00
3.275221598884905827e+00 -1.860212753300776622e+00
3.243892360532745212e+00 -9.943498375233175146e-01
2.060359367204369185e+00 -4.381750137695062719e+00
3.475027002346936289e+00 -1.594087479796896245e+00
2.522943694180498575e+00 -1.829401798436113724e+00
1.952219190274766980e+00 -4.106197211996527763e+00
1.307088551614388194e+00 -1.957638860122975943e+00
4.382710414793716147e+00 -2.389518388305092333e+00
3.813937910167324308e+00 -2.594331971474570508e+00
2.944560977120967316e+00 -1.203439276141433423e+00
3.133179885109285134e+00 -2.541678348700266543e+00
2.134697636475827665e+00 -2.092528124923732857e+00
4.182102092766344370e+00 -3.570654593682471400e+00
3.859330761526659437e+00 -1.716353007202213288e+00
2.030887733099269621e+00 -2.018373729121024862e+00
2.795964553268466268e+00 -2.947740364885454767e+00
2.460564890146315520e+00 -3.256287300786887329e+00
9.284764125893762987e-01 -1.848763562340067335e+00
4.044489450050803292e+00 -3.666509386920313585e-01
1.888621452144108925e+00 1.473651651303304888e-01
4.526306733175378127e+00 -5.765249659460509601e-01
2.214333607433047746e+00 -2.562251625081453543e+00
1.061642582100555510e+00 -1.808840763273421581e+00
2.606397076077769714e+00 -1.838209311948362679e+00
2.165481964691975847e+00 -1.327129531857740297e+00
3.343188109615769399e+00 -3.144123079687720868e+00
2.954112054488711170e+00 -1.715315499014142375e+00
5.008441556211571388e+00 -1.904219152900994860e+00
2.059591002845630126e+00 -2.316263051772232018e+00
2.968776534127580913e+00 -2.133595288636894516e+00
1.158528106980750039e+00 -2.331576895214519940e+00
2.306691105375188844e+00 -2.260512961231666562e+00
5.120962405348938873e+00 -2.832290607381212411e+00
4.437941004100138365e+00 -8.393818556565084688e-01
3.683497818975571381e+00 -1.996889581628711108e+00
3.654393420890885924e+00 -2.449919778211747445e+00
2.453540868587662960e+00 -2.747861672141861611e+00
3.273901590947156492e+00 -2.209770581975888604e+00
2.760414934001383269e+00 -5.797711872852435722e-01
2.295251488217540548e+00 -1.264635104676890442e+00
2.478072382857860134e+00 -3.592195025763492922e+00
1.574049552159615839e+00 -2.491552372649865621e+00
3.629611489705438565e+00 -1.358213605670339774e+00
2.759312847325896545e+00 -1.381578291144878623e+00
3.076263110075756479e+00 -2.261490319238051327e+00
3.854731266472376738e+00 -8.121060996401865406e-01
4.016027392598704893e+00 -2.306872960988643584e+00
3.567707627858143660e+00 -4.129245671531441175e+00
3.195066922733231340e+00 -1.638997634264744541e+00
3.151975198955791591e+00 -2.222272729955061976e+00
4.304773186252259798e+00 -2.093237700741015228e+00
2.860462064513860980e+00 -2.240936746515810096e+00
4.034105379317070472e+00 -2.292459623789675049e+00
2.165650632013431220e+00 -2.108758541606919223e+00
4.707713757875414906e+00 -2.300686114869519905e+00
3.615771634235353638e+00 -2.278110738815971370e+00
2.723253185293427858e+00 -2.560841383769296264e+00
1.783695940654579815e+00 -2.109781628410115406e+00
3.718455752570474449e+00 -4.238070364313375471e-01
3.441869496253555205e+00 -2.816861078312101974e+00
3.745504599910365329e+00 -1.545970826141617405e+00
4.398363190939807765e+00 8.961045599691930263e-02
4.214607755214027307e+00 -2.392758198761207655e+00
2.840770456299496871e+00 -8.420594705933661661e-01
2.492306864063424054e+00 -2.140483464434341787e+00
3.634340240725274285e+00 -9.293939454122228661e-01
3.222910769221890348e+00 -4.892519821999137264e+00
3.339365964681190846e+00 -2.312049195332109619e+00
2.024079002871794764e+00 -1.975869833879147608e+00
4.120464149859047964e+00 -3.129877229393826177e+00
4.589922991397278551e+00 -1.021269899277496229e+00
3.934163625116359420e+00 -2.814708594210309833e+00
2.748757552821480488e+00 -2.382834871690877598e+00
3.000340957933682162e+00 -2.062204800659903636e+00
2.682651119180972543e+00 -2.177927346121292462e+00
2.788379683038822332e+00 -1.732516136941433027e+00
1.348182964604900835e+00 -1.513421651172508930e+00
4.697271698382945004e+00 -9.274991527162468330e-01
2.054102773542676452e+00 -9.553919762896418977e-01
5.289627852599042335e+00 -2.242556259502262783e+00
3.721031921292896616e+00 2.993803999795927595e-01
4.030295627593692309e+00 -4.492793987975043368e-01
1.904774444491266872e+00 -1.764379142032434178e+00
3.391969102638451083e+00 -1.435712870707097633e+00
3.789507546405760152e+00 -1.843824942740002859e+00
1.687605863989180666e+00 -9.337275853727458053e-01
3.378860328651443812e+00 -3.178616629599860133e+00
3.758995820827495837e+00 -1.447019987534391650e+00
3.537034547674654750e+00 -2.286835208194560209e+00
4.634405644919901590e+00 -1.428773368991444137e+00
2.210045939857809838e+00 -3.542757940437679220e+00
2.232667817208882965e+00 -4.369623293302214329e+00
2.739440155952875600e+00 -1.871042949408005196e+00
1.792333565277674623e+00 -2.545443590835470005e+00
4.553282650144763188e+00 -1.892708664340337910e+00
4.535343544034797780e+00 -2.184951417061035794e+00
2.823217286673505022e+00 -4.199254045327720064e+00
3.729288747202863963e+00 -8.994417599513084838e-01
2.657631956146770502e+00 -2.310304225330073624e+00
3.813036377993960446e+00 -2.736297089895376011e+00
2.217675680991924914e+00 -1.682901833836756511e+00
2.393748652015184053e+00 -1.388942115920351661e+00
2.079690484750560842e+00 -4.904910808689411095e-01
3.656463684255187196e+00 -1.934148820899852739e+00
2.126369367454049808e+00 -3.057753899872486247e+00
2.102762969317420350e+00 -3.432203299136975971e+00
4.340430317977629571e+00 -1.657925160923229058e+00
4.070628330433166298e+00 -2.609349646137382184e-01
4.306606023456831522e+00 -1.550383208504867660e+00
2.588949554167607747e+00 -1.250700444993800398e+00
3.211137769119197127e+00 -2.260651140696650963e+00
2.484801629046184956e+00 -9.207832236077662103e-01
4.477462786653068960e+00 -2.275108723790224552e+00
2.562992287163139871e+00 -1.301830261260143784e+00
2.364823601463796443e+00 -1.396323313042917791e+00
4.736929605877737259e+00 -2.417834436094551620e+00
3.024513232204399049e+00 -1.030692248486664298e-02
2.626831687017360029e+00 -1.858963268451449213e+00
2.058184525589993541e+00 -2.702834596233264275e+00
1.621163028119327221e+00 9.252495840706518315e-01
3.571751991210564192e+00 -2.045875549203369559e+00
1.942935708526504879e+00 -3.824693063218133737e+00
3.241738288292537629e+00 -2.145151819115076908e+00
3.501992663857467658e+00 -1.307671158918028986e+00
4.012275042757074139e+00 -2.042177112716555776e+00
3.622010464762691839e+00 -2.407536128201909431e+00
2.148553601385275957e+00 -2.338183268750209542e+00
3.768967740462588978e+00 -1.393502331470567013e+00
2.987386857665825790e+00 -1.677572277128909661e+00
4.607508342510072019e+00 -3.802410108496321328e+00
1.744932103542798485e+00 -2.013033759410976398e+00
3.700357337177182071e+00 -2.215273234540516611e+00
3.903088454869023671e+00 -5.007437204443558443e+00
6.695327423468548922e-01 -2.567803287679523372e+00
5.667322088884176878e+00 -2.000068352571716890e+00
7.585510321949064938e-01 -2.360029732823870852e+00
3.617493881567841019e+00 -1.037777618788275236e+00
3.470548911194767161e+00 -2.235804205383724597e+00
3.678789294211789240e+00 -8.463819684175084568e-01
2.445267194168640135e+00 -2.123600761426952310e+00
2.863902293989822656e+00 -3.705542406380602838e+00
1.742903575759951584e+00 -4.318624987841042540e+00
3.084337925178125772e+00 -2.297673252290979740e+00
2.660967124309476795e+00 -2.034403749196223465e+00
3.519269188599452036e+00 -2.672583097669540386e+00
4.173611225751707288e+00 -3.592229487652642383e+00
2.986350799200889750e+00 -2.098345490202376595e+00
3.849877074911563835e+00 -2.494985709905534588e+00
4.068730858335749545e+00 -2.233866410614530285e+00
2.898194893279756990e+00 -2.149077162733836754e+00
3.698096242470166217e+00 -1.146851835548595488e+00
2.395259203856382690e+00 -3.408890961968435107e+00
2.018898383801708274e+00 -1.834816931998030309e+00
2.983354144487467163e+00 -1.859067329286014481e+00
2.274827869942190439e+00 -1.204259184908099245e+00
2.823561458739030083e+00 -3.633434529802586521e+00
3.155349779815142863e+00 -1.452574001671508519e+00
3.143760311216886372e+00 -1.869779020784271051e+00
3.227171951480061640e+00 -3.053729128116536184e+00
4.531753024425929866e+00 -2.326493583744356108e+00
4.466845170475920668e+00 -2.554128867514971368e+00
3.966675372840199110e+00 -1.759820351272536110e+00
3.100314433634554501e+00 -2.938791456884386033e+00
4.205818556417159293e+00 -1.581027989241523324e+00
2.909749930024423392e+00 -7.926250132319996311e-01
3.088580197393516524e+00 2.098055892906232067e-01
4.016677119951385322e+00 -2.330709075807069208e+00
4.358381887871005667e+00 -1.939143615472142201e+00
5.005891440375174639e+00 -1.918341636822870067e+00
2.920790634328224389e+00 -1.906031700244572358e+00
3.399506683077955671e+00 -4.506887395321477197e-01
3.292856920642472041e+00 -2.106714925004979033e+00
2.506539978931304091e+00 -1.214318704231429624e+00
2.445654869386468366e+00 -3.168830321967322838e+00
2.057753559693739742e+00 -2.464927604384369975e+00
2.875565628591163492e+00 -9.468279301437136919e-01
2.422756448257044060e+00 -8.028715475322396600e-01
1.362293712853099192e+00 6.346028008384063668e-01
1.413576074779905545e+00 -1.801912961506862532e+00
2.782419982608489217e+00 -2.785314721842932606e+00
3.676408684544989924e+00 -9.427858358055560828e-01
2.827813889823434401e+00 -7.906150880361133559e-01
3.064057692002899458e+00 -3.063779966744665018e+00
2.920812494194163111e+00 -2.527496066288769772e+00
3.460214771605103490e+00 -2.399166892261349826e+00
2.925816804650668068e+00 -3.085357442231532410e+00
4.069356468124726511e+00 -2.355628423461050058e+00
1.930522889211940818e+00 6.314743018478408132e-01
1.587025626077961382e+00 -1.492569694197886765e+00
8.363344389962170666e-01 -1.691477250359174622e+00
3.188113520018247993e+00 -2.252377968684172949e+00
1.636455989545368972e+00 -2.858530945152943925e+00
2.193439225498671874e+00 -3.174123629190504836e+00
2.051954155533641355e+00 -5.648741086957742574e-01
3.391209012173264981e+00 -6.691723496611943212e-01
2.011157896277871338e+00 -2.431303237695679353e+00
1.262950445553123968e+00 -3.190455732292972080e+00
2.708886852304421389e+00 -2.420606352872666456e+00
4.777353775521014256e+00 -1.891953426528129700e+00
2.734900116257526825e+00 -1.540537407920584023e+00
3.026878552742392703e+00 -3.085703536597849350e+00
2.373112256037250845e+00 -6.010431173726928922e-01
4.303787700964381457e+00 -1.742764681663824256e+00
4.019485231639314371e+00 -3.571907656076873661e-01
2.558274287782250411e+00 -1.815685160201373938e+00
3.221090902956591062e+00 -2.826813531692966563e+00
3.446431628074528408e+00 -3.143678019041974636e+00
3.102259985171573309e+00 -2.268913891839605235e+00
3.429547116912726068e+00 -3.354861213483027349e+00
2.478900524606145517e+00 -1.168358533668212296e-01
2.865153949106333364e+00 -1.931855841820477870e+00
2.330428615071873821e+00 -1.954629073163253627e+00
3.379771386538997113e+00 -2.475563982175021494e+00
2.750503699620825415e+00 -2.166459726683692466e+00
3.295737438846135792e+00 -8.694826647882547555e-01
2.330674301342345878e+00 -1.194019339489048814e+00
3.804605724115472487e+00 -1.745167654657061584e+00
4.081651752644684272e+00 -1.900931636917997825e+00
3.107816287037470815e+00 -2.173552449041904922e+00
2.729636208463133151e+00 -2.210498149026356440e+00
1.139178826002892997e+00 -1.399726345213236023e+00
2.677743597000788789e+00 -3.468865876686654914e+00
3.970321987225261751e+00 -2.975542237937754297e+00
3.859492135848682004e+00 -2.741555972386665818e+00
3.958887588789970380e+00 -1.010789771235034440e-01
1.404937359870100488e+00 -2.254962208420118408e+00
3.956808553565698716e+00 -1.720310930285969375e+00
3.281696513323447473e+00 -1.084396561763182776e+00
2.211139743168375471e+00 -3.283046959285195854e+00
2.286190182080379163e+00 -6.664478378465732433e-01
2.236093549361114707e+00 -3.534958100371853096e+00
4.156781001474246118e+00 -2.512181411444401213e+00
2.550991241389903408e+00 -3.393872355629271809e+00
3.530388736306181663e+00 -1.432033976795484609e+00
2.449544144143751989e+00 -3.193732451852267396e+00
1.107899982099251224e+00 -1.431941707096495708e+00
5.596495281153554657e+00 -1.595677088840347979e+00
3.608321932659352971e+00 -1.853438782180427680e+00
3.349576604413156744e+00 -2.233016457359961571e+00
3.294188643933448013e+00 -2.801006849578444591e+00
1.759306717672834974e+00 -1.888761342212428973e+00
3.098162243459281484e+00 -3.174422442243612252e+00
2.448568581929009724e+00 -2.350073028072904080e+00
3.715783483242729890e+00 -1.841332451061046260e+00
2.832389921008498401e+00 -3.592215884785585622e+00
3.270410559206263112e+00 -1.470800755082455336e+00
5.198112496185371967e+00 -1.553666564020475649e+00
3.924110695763574519e+00 -1.066339456027857402e+00
1.187297824850083394e+00 -2.124618017258220970e+00
2.830354658157521630e+00 -2.459969525005031521e+00
3.856533795218694660e+00 -3.732792236971620436e-01
2.075530376018075440e+00 -2.155994195296871752e+00
3.424997513770783097e+00 -2.779551407329766910e+00
8.834638234404499357e-01 -2.215063025718620793e+00
1.895909290677830983e+00 -3.938458954558434755e+00
3.901897030868350935e+00 -3.645187097184063862e-01
3.528926247310706366e+00 -1.584036072883622470e+00
3.434083014647312027e+00 -2.077607965182949545e+00
