3.579351687002430005e-01 -2.999590024997263349e+00
2.315703361261570503e+00 -3.378620110177858571e+00
2.883337704337567420e+00 -2.500927197559354109e+00
4.304927309748024733e+00 -3.170060616607830450e+00
3.427336979663495597e+00 -2.486876608749444717e+00
2.060031861558364152e+00 -1.806328671593910196e+00
2.869533475182847848e+00 -3.635892143898085127e-01
1.752683114399480768e+00 -1.544451988643680496e+00
3.787487320266536894e+00 -9.451212081745037352e-01
4.402895286878919734e+00 -2.340315375295987543e+00
2.233757158712502910e+00 -1.208939185084710877e+00
2.431915847985608004e+00 -3.686437776879162520e+00
4.795106658295520852e+00 -2.517075787239416940e+00
4.385357903496990062e+00 -2.487560718586510067e+00
3.953825443653434579e+00 -2.412738397181060090e+00
4.254566020555633266e+00 -1.018864215045346633e+00
5.565203882084240661e+00 -1.514498608413660019e+00
1.368037234993471740e+00 -3.982757640544181577e+00
3.719625075384165314e+00 -1.669322631526164002e+00
2.612012854562618003e+00 -3.856321883481035329e-01
1.237109456164707133e+00 -2.299236816076904333e+00
2.718394673743529388e+00 -2.491333563434593223e+00
3.106210993414447952e+00 -1.388956006002930454e+00
3.448229061834741760e+00 -1.188949293006130503e+00
2.949507469217907296e+00 -3.031785518580836225e+00
3.582334958267549219e+00 -1.155501443273210027e+00
2.615058624793631381e+00 -3.355082944188624516e+00
3.630687516580312746e+00 -1.682888788052107731e+00
3.009540022013348803e+00 -1.143169702194174242e+00
4.801985774020161912e+00 -2.995239425807762146e+00
6.211847471525048903e+00 -2.166101250418545732e+00
4.776636495660224746e+00 -2.334089312122552773e+00
2.771466443712480299e+00 -2.081091849738427868e+00
1.272843029091459188e+00 -1.556539981999630839e+00
2.295240746967720291e+00 -1.467508154581186552e+00
3.458841482446980642e+00 -1.393091138654356964e+00
1.883121427356813093e+00 -2.420529026616376367e+00
2.591776344206342841e+00 -1.084084935227872304e+00
3.019782674458749039e+00 -2.965954893294536987e+00
2.996861334158936518e+00 -3.109276352809343003e+00
4.199396986236688889e+00 -2.916933363222999009e+00
2.674902077769471642e+00 -2.655459687135441449e+00
4.040301245173085753e+00 -2.846841496284846951e+00
2.979889938856655540e+00 -9.516771719256034157e-01
4.384784188965712204e+00 -1.712326557226932167e+00
3.354245431252385945e+00 -1.501386699979740502e+00
2.756788554632135124e+00 -2.137260978813094070e+00
3.523465260569944135e+00 -3.265604111291143585e+00
3.480674208967062810e+00 1.003123295365933032e+00
2.848727869459009021e+00 -2.724395248341244358e+00
3.038789749173882893e+00 -2.119818613435993981e+00
3.820848602630880109e+00 -3.007497187143545858e+00
2.332207082912654439e+00 -1.951696729338338487e+00
3.175037938737145460e+00 -1.791684088002109210e+00
1.080940374509947066e+00 -1.023348920937782847e+00
4.891318057577894507e+00 -1.572656148431650358e+00
1.671405280209639743e+00 -2.146934324172002029e+00
1.643727377710516357e+00 -2.366962882454713757e+00
3.191958269053539077e+00 -6.170075378513899533e-01
1.935188584053694649e+00 -2.270850372012969132e+00
5.761026340092699982e+00 -1.399551003146800809e+00
4.311165601783260470e+00 -1.023396903299046423e+00
2.881339792853317761e+00 -2.444890032065798025e+00
1.902130094330744203e+00 -2.426350335473337338e+00
2.725975697827362154e+00 -2.106866965840081818e+00
4.088315262044482701e+00 -4.981372010295318731e+00
1.845403975577579736e+00 -2.034820273612600428e+00
3.265198612673626322e+00 -2.403311809059689441e+00
2.158922320244934134e+00 -9.690299145566474426e-01
3.403604277180146465e+00 -1.835430156239593602e+00
2.500920821011648698e+00 -1.172946591249348636e+00
-1.262014778425166739e-01 -1.725517989963322174e+00
3.810133077039679961e+00 -1.241839011652954516e+00
2.281872801039503962e+00 -3.380870860218936347e+00
2.492340004629776562e+00 -1.916122122057708488e+00
2.114660836529681287e+00 -1.387671784173611478e+00
2.837386208020304057e+00 -1.732253936727111920e+00
1.587347780284491527e+00 -2.444241095108383277e+00
1.737498383667894331e+00 -4.967043341178392080e-01
3.611023904805889639e+00 -2.463391481799910743e+00
2.738656167563712440e+00 -1.292424949482577912e-01
3.676205176709167688e+00 -2.388810841316710398e+00
1.959304388009014630e+00 -4.424537213611554165e+00
3.455240001267521510e+00 -2.419911712719485131e+00
5.008749477528038341e+00 -1.361069276692052910e+00
2.685334410635555891e+00 -2.053150691101538694e+00
2.891869137158869396e+00 -2.894236853834402989e+00
2.727997665848564068e+00 -8.255838419369105896e-01
2.484788898450168482e+00 -3.505209107690563819e+00
1.602737519914464004e+00 -2.051160282458050599e+00
2.958760667100710062e+00 -2.235441364916201490e+00
1.724323062095981962e+00 -1.822549809808150068e+00
2.801151339635401971e+00 -1.130180433136721119e+00
3.415062341430173731e+00 -3.186789415770856060e+00
1.733379336323228159e+00 -4.134477924155606221e-01
3.061098674453152757e+00 -2.177094807831169376e+00
2.414567995300958003e+00 -2.438534789149891857e+00
3.017596208087779619e+00 -6.685375068516086206e-01
4.584075496007364414e+00 -2.323663761186269383e+00
5.341121656314164134e+00 -2.613557010208803266e+00
3.924923720816445361e+00 -2.223781459765696855e+00
3.891120877559245184e+00 -1.854843961254151630e+00
3.244815304163768399e+00 -1.622387337098450510e+00
5.029699029459039572e+00 -1.367592345491164041e+00
3.358943215363860535e+00 -1.550312425658984861e+00
2.694154361803139608e+00 -8.905914647127828321e-01
3.487280526441328021e+00 -2.303850814252205392e+00
1.542682782877279335e+00 -2.920523672255232128e+00
3.682665145721384370e+00 -2.355472920408653525e+00
3.392738909890280485e+00 -2.381076262596447002e+00
1.293617861869560848e+00 -2.160255462991871767e+00
1.383029376059137006e+00 -1.383736700118109564e+00
5.406586589041260993e+00 -1.684797586079508802e+00
4.260789582110332319e+00 -1.668996716040728634e+00
1.699778967589622880e+00 -1.447226449444777074e+00
2.235439835511542128e+00 -3.603076107840762710e+00
3.282604442119455790e+00 -1.811574402955446361e+00
1.894745389222054266e+00 -2.025625211064205011e+00
1.538229749789832512e+00 3.069311746535650087e-01
3.101410805386602298e+00 -2.588780445448487288e+00
2.951771070768871130e+00 -1.239507303830588825e+00
3.712606159972791531e+00 -3.128883305277991411e+00
3.388762297469489315e+00 -2.217582845360346333e+00
4.492403242407657871e+00 -2.120388922686885280e+00
2.599149261085384577e+00 -2.499886529903115218e+00
2.090731904833397437e+00 -3.434845273068204197e+00
1.753593767657067870e+00 -1.509416746163654288e+00
2.541512254831128192e+00 -3.762442225534331719e+00
1.715124322611778718e+00 -1.813076547467229904e+00
4.668062350073038935e+00 -5.142664588978695939e-01
1.690717953652955075e+00 -2.400137589934347115e+00
2.309738407006847183e+00 -2.285184224215926374e+00
3.561169799038208073e+00 -2.222448483545959697e+00
3.102590328025055744e+00 -3.363247045755234588e+00
2.449496837050094022e+00 -1.058142971449720804e+00
3.416712651182195248e+00 -4.411948496991411339e-01
2.537572011451280307e+00 -2.352054844051158611e+00
3.692372643432786816e+00 -3.345959179841604403e+00
1.603221895710341904e+00 -3.252306932426379582e+00
4.192994935969743153e+00 -2.857846354341497808e+00
3.245980409081173246e+00 -8.151063783403096341e-01
1.332382862562684123e+00 -1.678097617935749630e+00
3.142588441771739127e+00 -1.112197344733205639e+00
4.384391608676629914e+00 -4.063530634998711477e+00
3.418131141334924461e+00 -3.678002304031728453e+00
5.865601646335971253e+00 -2.675514951153689314e+00
1.786025355273794357e+00 -3.723543558079373206e+00
2.988440959124317065e+00 -3.283445857162528014e+00
3.660915170543439956e+00 -2.115704046575415997e+00
3.300710713064602064e+00 -2.961867390114102161e+00
3.678842096906577375e+00 -1.589335210632143669e+00
3.769163082712497115e+00 -3.860349196022172968e+00
2.739731685144741746e+00 -2.655481014289611252e+00
3.815129076450418211e+00 -3.104477356437647551e+00
2.974155521680966530e+00 -2.684694739001593167e+00
3.743028843578996678e+00 -1.907226473594190619e+00
1.189167210525574836e+00 -5.357645316035739569e-01
5.109736963376724006e+00 -1.488697506735072729e+00
3.921470339882780820e+00 -2.796111626665139127e+00
3.155784288111024960e+00 -3.735094668080567448e-01
4.683974664253783615e+00 -2.101777725713621425e+00
2.972999732790339689e+00 -2.556097393858873801e+00
2.665058020283182394e+00 -1.569435530122911926e+00
2.685148300172707003e+00 -1.467666704763984864e+00
3.480863584121277832e+00 -1.363329933904652069e+00
4.190873145920180676e+00 -7.816226384660585058e-01
2.912822914617280379e+00 -1.866829373681217374e+00
3.053264172902313778e+00 -3.294479514098261674e+00
2.372904275524731155e+00 -9.667913551762732371e-01
3.841158504663420459e+00 -3.118821125675710348e+00
3.910635368480765983e+00 4.634940435333008146e-01
4.305476417423263591e+00 -2.507849103755679376e+00
3.640165456848815317e+00 -4.094902684100523160e+00
1.464099557339165969e+00 -4.132939568821075937e+00
1.778581067477841948e+00 -2.051093734083192732e+00
2.373046231100643055e+00 -1.091462322927315931e+00
1.229861170795555125e+00 -1.872887638983953718e+00
3.202535781077088028e+00 -1.780613267611421913e+00
2.858047245016302362e+00 -1.528741276578534425e+00
1.878367983387890794e+00 -1.765109895474917590e+00
3.266071342160715041e+00 -1.877878691378991105e+00
2.966041151782689234e+00 -2.411912337232393178e+00
3.239607999546600503e+00 -1.554960644436207629e+00
3.145613792096821903e+00 -1.821623427016747510e+00
2.120437274590971644e+00 -1.917082154372307556e+00
3.222070928847205806e+00 -2.259860378224949340e+00
4.297092391701817782e+00 -3.650745674970091947e+00
3.611509701771030478e+00 -2.325315070266651851e+00
3.111703106334110736e+00 -1.252073059369338548e+00
3.457174595297929365e+00 -1.899238218036251036e+00
4.438353627792883671e+00 -3.400188950097271068e+00
1.045279607972941616e+00 -2.758856554184518917e+00
3.119426228849652372e+00 -1.263589865118693423e+00
2.334128496558137034e+00 -2.052111119800677397e+00
3.142014841017567228e+00 -3.200823807956491684e+00
2.985871208717106651e+00 -1.827718221779387919e+00
4.018502458122434895e+00 -1.637444695888382151e+00
2.780718905736311086e+00 -1.314658813808390780e+00
4.010965781186338397e+00 -1.927961029786327884e+00
2.468228266829946005e+00 -2.260489147207825233e+00
2.782569395066860629e+00 -1.013907673538478882e+00
3.319974350009353259e+00 -2.039321898544826261e+00
4.514220948676167744e+00 -3.873412898206066934e+00
2.143694124717058003e+00 -1.260579902628999216e+00
3.921998387202578318e+00 -2.889093694365133302e+00
2.453368479234812050e+00 -1.439235018402543531e+00
3.817280635020603441e+00 -2.234655924966780116e+00
4.435589170638678524e+00 -2.546820077291606310e+00
3.124763843543655994e+00 -2.628275233568678981e+00
2.748750127919086683e+00 -1.959440531511174255e+00
3.496688619995188763e+00 -1.280735511803536397e+00
2.487819238069690186e+00 -1.721316768406299103e+00
5.327715450857494872e+00 -2.675358669951488633e-01
2.864494355732102093e+00 -1.059297063739529143e+00
4.778506255543799597e+00 6.515092969286806479e-02
4.174988392060082987e+00 -1.935534606361101861e+00
3.334523092295989866e+00 -2.275934718095083298e+00
2.096130614271558112e+00 -1.926206456341272633e+00
4.714520408030023368e+00 -2.004946451551276709e+00
2.541919696872201762e+00 -1.106068247368569679e+00
1.439041079086340824e+00 -8.002392931317379166e-01
1.642888325659447757e+00 -1.785224822686165558e+00
3.604150317347392107e+00 -2.482702867080254006e+00
3.426313066131453144e+00 -1.641946055344339461e+00
5.095600702160176354e+00 -2.279342181717899152e+00
1.378040906524276465e+00 -2.270298936533505785e+00
4.002588090056955927e+00 -1.298824296709816917e+00
3.172251130473891845e+00 -2.177385062839509278e+00
3.779099501880560208e+00 -1.136399925859624904e+00
1.995098959685753348e+00 -1.367676550592528573e+00
2.236180173244480152e+00 -1.692077465074610654e+00
2.671198590908093085e+00 -1.605369922302024577e+00
3.878489379746239862e+00 -2.130665666879329567e+00
6.094979511828084284e+00 -3.414657710399350954e+00
3.333137323553437614e+00 -8.480884441596030499e-01
2.871639262989044372e+00 -2.694142807123328431e+00
3.114711555449451108e+00 -2.027439238552807055e+00
1.270612501464136734e+00 3.312770403815026299e-01
4.654254375341877470e+00 -3.763229313475436655e+00
1.058447561897507772e+00 -3.190738273081534349e+00
2.995150646095137148e+00 -1.577758098445777746e+00
3.034197659521314261e+00 -4.786848041484792482e-01
2.823394596363272058e+00 -1.775600354005503867e+00
3.728262939109148189e+00 -1.884067800605401244e+00
1.584512509585761730e+00 -1.683431689072934834e+00
3.878322236582064875e+00 -3.156102869879775064e+00
3.557264889959080190e+00 -4.995839967275685911e-01
2.148837064357760340e+00 -2.593949328685487998e+00
1.806369848985161841e+00 -1.318019258556110795e+00
2.968665275952764748e+00 -2.028647087500739410e+00
3.888899028214274356e+00 -9.981258670326498272e-01
2.857474818338469280e+00 -1.744317648138965060e+00
3.765225009687324320e+00 -1.836867907164761560e+00
2.750136544057474541e+00 -3.500852955362019792e+00
7.266627526772007073e-02 -1.339260084524980687e+00
3.132747788787167753e+00 -1.406276075823395644e+00
3.112546309878630790e+00 -3.643753684268884463e+00
4.534148673807893104e+00 1.285750808739698492e-01
1.920384212953741621e+00 -2.287997958212109939e+00
7.085281946349084592e-01 -2.824451750465863054e+00
3.406614496780920209e+00 -1.385283131486183317e+00
2.480685099456297227e+00 -2.732567945356943806e+00
3.461165309570499282e+00 -2.426803121907735949e+00
1.815653768239473331e+00 -2.109713563438081252e+00
1.833713920817441556e+00 -6.671380088909633077e-01
1.507175017050304433e+00 -2.238229840450059793e+00
1.728858658940517712e+00 -3.069635327616208720e+00
3.697616434834892996e+00 -1.607458965909220883e+00
4.243925823621444771e+00 -2.356723327305437987e+00
4.263094476106523700e+00 -1.901770232509695679e+00
2.421297033484062666e+00 -3.295653564512246447e+00
3.818896155195982356e+00 -1.535323419475613571e+00
4.206230321239139869e+00 -2.075514501737366402e+00
3.223394050592289339e+00 -1.978032378719383866e+00
2.773762408988395656e+00 -1.199447357145871695e+00
3.258334164100212593e+00 -1.986583209413140150e+00
2.043364192271170054e+00 -1.389219895351149425e+00
2.671712299132961377e+00 -2.532641369222787375e+00
3.358033422436733417e+00 -3.285830363076072125e-01
4.423073010960739460e+00 -2.566348461469744713e+00
2.274179678954606043e+00 -1.436524479701575707e+00
2.564367913772919394e+00 -2.104552547693121500e+00
6.787271674918944342e-01 -2.214094365746713589e+00
3.543405425645787421e+00 -2.537454102166348147e+00
2.619724664667455460e+00 -1.734527069894191253e+00
2.854568260481862740e+00 -1.609925244925558774e+00
2.857073625930290017e+00 -2.014118047373840703e+00
2.458707670748928376e+00 -1.084659980466055718e+00
3.768111362254108698e+00 -1.898365199389353331e+00
3.809442101674633818e+00 -1.999544356531549383e+00
2.773282650268577676e+00 -7.182826736742993212e-01
2.926500596756669736e+00 -9.303654322889072237e-01
3.792015224245319338e+00 -1.660292419977759337e+00
3.633513163721564077e+00 -2.312689904206057356e+00
3.365682451754727467e+00 -1.677234026978308146e+00
2.866025973415612604e+00 -1.697462947099888320e+00
1.339338571370937148e+00 -1.818726050747389689e+00
2.684649674436593525e+00 -3.007366453451012944e+00
2.251576116268852790e+00 -3.716682426629120073e+00
2.842794555345548702e+00 -1.138105024496887996e+00
2.004391261068113383e+00 -3.158216952276195144e+00
4.317629526623586678e+00 -3.623300062177118086e+00
3.179895254844538499e+00 -1.314141098748953906e+00
3.060296856922720909e+00 -2.603880211595241967e+00
4.048913761483825091e+00 -4.257167817654830877e+00
2.941566226622080560e+00 -2.113886093178604764e+00
3.085555077378590472e+00 -2.768874426260241606e+00
1.745867273465448566e+00 -3.490291014995070107e+00
3.129495389606849809e+00 -1.907316840592505169e+00
2.481181627298332693e+00 -2.784726024769248465e+00
1.995707110036141874e+00 -2.070749563437410679e+00
1.463002689424014457e+00 -2.881152749369217947e+00
2.095802429485111418e+00 -1.295973152100476700e+00
4.199060284729457138e+00 -1.623291458161106871e-01
4.326833581804338635e+00 -2.172813924351642001e+00
2.874948155950429296e+00 -3.526191376370006125e+00
1.189647831119296395e+00 -1.602459921436708123e+00
4.749408843414805403e+00 -2.761217555472812446e-01
1.671801727924415726e+00 -1.809168198202938393e+00
2.144952084679505599e+00 -1.856380158073284159e+00
2.669170333678668072e+00 -1.865289678611330215e+00
2.401805751212389151e+00 -2.903615625859914395e+00
3.844850943941338528e+00 -2.598426144384213821e+00
2.602837289560425038e+00 -2.197861971149944083e+00
1.743458544183397851e+00 -2.438517497270571877e+00
2.327446685988356911e+00 -2.563917284742707636e+00
3.046036992247070696e+00 -3.907004419630568215e+00
3.458839432118983037e+00 -2.496153448589570889e+00
3.532868224079928954e+00 -1.724119422347980102e+00
4.066597428712018569e+00 -2.189708199573630054e+00
1.927416049172530954e+00 -1.063633873070781721e+00
4.108472071975528550e+00 -2.360968358994929517e+00
2.395580172784876005e+00 -1.269187552334556601e+00
2.710433995978697830e+00 -1.078532767431570560e+00
4.193670501247223292e+00 -1.857979159609589592e+00
3.990303807289578231e+00 -9.751453640208769258e-01
3.781982971686630890e+00 -3.515585164666197748e+00
2.879526794659691635e+00 -2.264603447890351173e+00
2.521844070535995019e+00 -3.257801747873508180e+00
2.112037968511576214e+00 -1.116596410072605128e+00
3.368099766847244325e+00 -2.345552492193072602e+00
2.891647015793832320e+00 -1.163736393348719034e+00
2.188137062876854610e+00 -2.837658427867714828e+00
4.315287533337358816e+00 -2.364523468737926404e+00
4.993570671755378498e+00 -4.151215476857812448e-01
8.953373891421110287e-01 -4.553118280210191493e+00
1.757333717742878720e+00 -1.798013347734300549e+00
2.694668241545898901e+00 -3.195586778312867082e+00
1.422096825085678917e+00 -1.150087768811508759e+00
3.327590142235814952e+00 -2.001669588353808482e+00
2.964436570678875338e+00 -2.489251550259834023e+00
4.930498217934028204e+00 -2.262644720087948258e+00
3.825932304846993759e+00 -2.643267011382087972e+00
2.171018914400044686e+00 -2.202734579622948718e+00
2.742133524685620216e+00 -1.929185479318678897e+00
3.997844755892836943e+00 -1.739919276201995491e+00
3.925065615472322023e+00 -5.239241466916220169e-01
1.120747719548567778e+00 -2.782528542138992922e+00
1.597794939753314658e+00 -3.455285803944847078e+00
1.847664588064995783e+00 -1.903451447400180685e+00
3.292280245037101150e+00 -1.113278546743065700e+00
3.113220624764440725e+00 -2.029481646857819843e+00
3.278255833511349859e+00 -1.029566953656212203e+00
1.568737183123692036e+00 -3.402234774910789739e+00
2.805375306458249618e+00 -2.535497145360280591e+00
3.604276714698953388e+00 -3.415711746975361063e+00
2.027682712760914718e+00 -9.687170050531703769e-01
4.453874479772247597e+00 -1.766292479080203925e+00
4.308023982824278342e+00 -1.238231194033665217e+00
3.592166202663312546e+00 -3.236162999034147170e+00
2.091591854743156009e+00 -2.763218650179764424e+00
2.197961654016152622e+00 -3.376420976418213371e+00
1.449767287431139140e+00 -2.166393428863586657e+00
3.759889549373391038e+00 -2.287546321587098141e+00
2.659164691616809684e+00 -2.438067501055950714e+00
3.142413752867986076e+00 -2.299516774611758851e+00
8.994745264300112453e-01 4.057154630466293099e-01
3.338218017513951086e+00 -1.636758523234538076e+00
3.313304728541689226e+00 -1.575643566369998583e+00
3.182802668952866565e+00 -1.595644316309908994e+00
5.542334601099513591e+00 -2.379143420127985298e+00
2.850425569879566634e+00 -2.834699997228548707e+00
2.225725872152146678e+00 -7.850352625211209912e-01
3.760616718496986088e+00 -1.682892270343374408e+00
2.832781020326300858e+00 -1.876953465268210497e+00
2.465994319851449568e+00 -2.062328189976891935e+00
3.499379524567787669e+00 -2.611261529060876274e+00
3.227977839190355525e+00 -3.263295835825635649e+00
1.922697894586357314e+00 -1.639255464096141868e+00
2.742337603161601134e+00 -1.218152710149498663e+00
2.523645399186250859e+00 -6.945545889610647006e-01
3.684312029133842703e+00 -1.547230500286999488e+00
5.527982948533001206e-01 -1.363848440557536179e+00
2.407718904999485154e+00 -2.140744104530468039e+00
1.881350566856434536e+00 -2.271242070593781026e+00
3.335321666507354621e+00 -1.095718627869880279e+00
8.109877063556165666e-01 -2.390239299015997076e+00
1.784142630429583987e+00 -3.468087847448977357e+00
2.725195109378558467e+00 -1.124953594220474251e+00
1.991659383863755073e+00 -2.464784969247661994e+00
2.813401537176600797e+00 -4.088946444938511782e+00
2.439912904201983146e+00 -3.348681521910490844e+00
2.635829798802499901e+00 -8.206020115121135383e-01
3.199718768147183479e+00 -3.134656973384786216e-01
1.924769688736542861e+00 -1.418842791537101800e+00
3.302373069159461494e+00 -2.594945385729772624e+00
4.383429850784365200e+00 -1.673910726387016545e+00
1.495474239236304292e+00 -2.611864056119101996e+00
3.198676494761810929e+00 -9.053905519685918613e-01
3.982795114652167179e+00 -2.068060189557634487e+00
1.954273412322961256e+00 -3.746984567987586168e+00
2.404122785898573422e+00 -2.393509958871213872e+00
3.781985277246221688e+00 -1.868421206178459304e+00
4.336569505400277968e+00 -7.862558623206985509e-01
3.432983993384864263e+00 -1.224510390361033707e+00
4.203199815612260082e+00 -2.492107139339300392e+00
6.019669595952288788e+00 -1.397544068792614613e+00
3.227730994953366128e+00 -1.473087399809529074e+00
2.848354467828690506e+00 -2.258884767657370674e+00
2.475465866548409721e+00 -1.728287184692772094e+00
2.112513003996780547e+00 -2.896464008928416600e+00
2.803133357846106843e+00 -1.908802382241970630e+00
2.112696429379685270e+00 -3.868182184456609107e+00
2.923901850792187229e+00 -2.780596855545825363e+00
3.480244263375809055e+00 -1.967963496532876277e+00
2.293292794487380437e+00 -2.463154975305799077e+00
1.826456253955031528e+00 -1.455476055385622081e+00
1.698290026114569695e+00 -1.630023718362252794e+00
2.914997894294803604e+00 -2.723702263580412009e+00
2.253540733836239429e+00 -1.749044295086418677e+00
8.753094749282683829e-01 -3.276297412124338226e-01
2.283012103368423862e+00 -2.534827101297863816e+00
3.357595612428783571e+00 -2.239538853533380447e+00
4.992325857092051677e+00 -1.801795224205345880e+00
1.536972770388683074e+00 -2.505329092543894909e+00
3.865051870007500057e+00 -3.306579580383322892e+00
2.347184516061401105e+00 -2.985997144523100388e-01
3.220198401968815460e+00 -3.617603560471549073e+00
2.414183695583898004e+00 -1.653825230018723946e+00
4.792517598012789648e+00 -2.865865734041681545e+00
3.019423511121690051e+00 -2.247278962538771907e+00
2.016984238506894123e+00 -3.246017025861979377e+00
1.598811453260347237e+00 -4.340386385017216853e+00
2.210749949117667423e+00 -2.187877867999095116e+00
2.975892020258660953e+00 -3.237436231052862823e+00
3.444493070130814960e+00 -5.535043244784350058e-01
2.371926176516581108e+00 -1.933236266136644455e+00
3.685915746053995523e+00 -1.472930310530904396e-01
4.581691225355645436e+00 -1.905612157928525896e+00
2.333204468869638504e+00 -1.333955147250859952e+00
3.532038766369337779e+00 -3.050807799090147654e+00
2.471081455415060635e+00 -3.978993791721547435e+00
2.906349399736926742e+00 -2.553708157243742782e+00
3.157761954550361683e+00 -1.628563549745337014e+00
3.453640681998495054e+00 -8.637862973155472357e-01
3.412755785574668632e+00 -1.925393184442711236e+00
4.472926601754664055e+00 -2.052189458625388596e+00
2.666598532148458656e+00 -2.224972955146209408e+00
2.482070976562370745e+00 -3.046634804355500936e+00
3.984865836056392219e+00 -2.099443763225758985e+00
4.741868878765726159e+00 -8.686527920329929486e-01
4.563066991400630990e+00 -3.060207595490943344e+00
4.666930511879096244e+00 -3.478979960834428731e+00
1.094229509869839356e+00 -1.644726837198097424e+00
2.255275601997912549e+00 -1.869324067993396010e+00
3.928736848383495239e+00 -2.109254049203446613e+00
3.357930720170420269e+00 -1.937945538496117948e+00
3.934129441236509095e+00 -3.321741246361721522e+00
2.811215305669344744e+00 -1.454997425087555030e+00
4.194613335009313104e+00 -1.884452023287373157e+00
2.984331847407200922e+00 -1.918181305484355503e+00
3.312817422861360939e+00 -2.517579696423065005e+00
2.050669097777916949e+00 -2.500919313312297554e+00
3.358194791150443947e+00 -2.691664774580090125e+00
3.708607579116435904e+00 -7.883377270835476569e-01
2.416029116206742433e+00 -2.102326868245588898e+00
2.596838695385729423e+00 -2.077569745120930733e+00
2.888374077268062834e+00 -1.442877249000597661e+00
3.653622008074987715e+00 -1.882484612167728333e+00
1.773404518225115467e+00 -1.715411407956470846e+00
2.665805817834935532e+00 -2.903472878394403267e+00
3.381606750060008437e+00 -2.052079582328984575e+00
4.359029652248641362e+00 -1.759802231695178243e+00
2.489659628239206945e+00 -5.960111620170984725e-01
4.009901103633570330e+00 -2.468204719254875723e+00
2.809685105494417634e+00 -1.772428879817141034e+00
3.329670795512617687e+00 -6.860651969895994462e-01
3.354524695793350109e+00 -3.243182139265534669e-01
2.540104477778177827e+00 -1.903130413150503131e+00
3.901208309896633697e+00 -2.612932937734155914e+00
3.560758735123052077e+00 -2.429435272391340384e-01
3.684979646649061191e+00 -2.186878223157519674e+00
2.589702642379593911e+00 -3.444373955308933866e+00
2.947741502747237785e+00 2.450198189739372090e-01
3.179861638376392907e+00 -1.245137473071450396e+00
4.185604619805849858e+00 -1.715663141616350362e+00
2.589259349983113356e+00 -1.563565486983423680e+00
4.259089794802302542e+00 -2.306425338022111582e+00
3.704786211311861699e+00 -1.519414947163363783e+00
2.827431876943048650e+00 -3.056388038195835932e+00
4.020839820709690926e+00 -1.073224702422433952e+00
3.189175552795113777e+00 -2.382202062711994195e+00
1.518254037212974250e+00 -7.620469843106338903e-01
1.423752266597452021e+00 -2.882106187965668642e+00
4.723271613439925076e+00 -2.565481300336380777e+00
2.933973501227238767e+00 -3.168185090918276270e+00
2.337154169375914137e+00 -1.227751417017346025e+00
3.260722842757342033e+00 2.022979754309890410e-01
2.231183462559354957e+00 -1.996626476211283086e+00
2.882673832904223410e+00 -2.913684971279421276e+00
3.326753057777246170e+00 -2.144104220592737864e+00
1.777583658664268151e+00 -1.116515644724595413e+00
2.341156112716944904e+00 -2.224804514921388865e+00
2.186413623920845595e+00 -3.123721075088679022e+00
1.934466211666279634e+00 -1.538089838441106805e+00
