-2.275922858429039464e-01 1.114241083256458653e+00
-3.657469727500668455e-01 -1.512388605519844609e-01
-2.868848409584282555e-01 -1.356065288648621026e-01
-1.118958785435385961e+00 -8.997266621193164005e-01
1.508387471467117713e+00 4.379775476073493601e-01
-1.064527618312268720e+00 -1.026310838040592310e+00
1.852535094386270620e-01 -4.330356846089380984e-01
-1.167088822442757801e+00 -7.788509394501355043e-01
-3.740963872827021142e-01 -5.578110308778675419e-01
-3.378074274490448503e-01 -3.170247141426489890e-01
-9.976297093451930165e-01 -4.284955575334147837e-01
-9.344603516225696849e-01 1.444105176205925156e+00
2.027099047177612356e-01 6.822448281164324169e-02
-1.582412535968972245e-01 1.230846898874869977e+00
-8.636671462142198052e-01 -3.559527071952182653e-01
1.617179898488149692e-01 -1.194562080115891128e-01
2.633122742673848382e+00 -1.890416331505470060e-01
-1.761944322747353853e-01 -1.400457772321623238e-02
8.130650168758518648e-01 -2.034358671811516694e-01
1.987993533530525436e+00 -1.202115045807506527e-01
5.051919925355866425e+00 -4.146813298652078372e-01
2.011045128133909232e-01 1.133906907990428259e+00
2.883800872185650691e-02 1.470432301862801827e+00
-3.295591452336439353e-01 9.478843263837511968e-01
4.444283782984640441e-01 -8.522294897174246264e-01
9.963158766949288536e-02 -7.550428879536378313e-01
-5.546732905999354202e-01 1.113411933068725150e-02
-1.013279697254069051e-01 1.093797936868206450e-02
-4.060948545741421278e-01 -5.745699842350567854e-01
6.308261144114063468e-02 -4.310202192916601782e-01
2.541944620932151899e+00 3.753394185480817269e-01
-1.128646444428099346e-02 -5.325119874195335390e-01
-7.909908740145711326e-01 1.007152474850985691e+00
-5.023384768087367780e-01 -4.587528221143757357e-01
-4.330671850316480942e-01 -1.513341630487965439e-01
-4.778150929901604782e-02 -3.549753680406667056e-01
-8.271188727321812095e-01 -1.388068584357433077e-01
-9.444140221889811837e-01 -2.860611411218724753e-01
-7.081128782111721920e-01 1.575431499939030644e+00
-1.031099408954026186e+00 -4.266314383942610977e-01
9.956108609832996226e-02 -3.709658084730082378e-02
-4.560058089938215931e-01 1.011828528206248468e+00
-1.743928839079437854e+00 -1.911813681865641990e-01
-8.972045375818373802e-01 3.625736254143608894e-01
3.170935961359366284e-01 -9.427940705831300283e-01
-8.666015396436536899e-02 -8.160285454364138991e-01
-1.180542553228065561e+00 3.028971253319896473e-01
-1.653282829769248119e+00 -8.292963099989141273e-01
1.170584602646890904e+00 3.820868113713992709e-01
-5.250608025371012594e-02 -7.327315587523797191e-01
-2.117352865329171496e-01 1.204163819301795613e+00
-2.635209561942289391e-01 6.401115320663630648e-02
-3.776210874321841993e-01 -1.240022089300366476e-01
-8.102295173820935892e-01 1.239872868756702884e+00
4.565342464922905741e-01 -2.910616213898756799e-01
2.864864843138913847e-02 1.278374052882198963e+00
2.408399979206703012e+00 1.213308162363444138e-02
3.613802915308670372e-01 -3.655235674724177652e-01
2.359093642763814003e-01 -1.886441970899082887e-01
-7.755347602191414724e-01 -8.338786708470464770e-01
-1.066587640414260685e+00 -1.808087271216121117e-01
5.998579424925812864e-01 -1.909947960895734820e-01
-2.720516873764552979e-01 1.434351547212611155e+00
-6.349610290291789472e-01 -6.405919338705192700e-01
-3.311042922474600747e-01 -2.760337802728563342e-02
-4.278922721210402513e-01 -3.915954704232639250e-01
-4.398506137515154762e-02 9.343527474115696785e-02
-7.688459237870184926e-02 9.453126288778582187e-02
1.748129996235872341e-01 -1.237714871173910131e-01
-1.579862019277384622e-01 1.321085486606061066e+00
6.846316916136321318e-01 -6.639301849923420207e-01
7.792213456057313359e-02 4.660835962246403508e-01
-1.020224284559531513e+00 -4.263883790062604762e-01
-6.940080919826226158e-02 4.016142331411886451e-02
5.475229537523120804e+00 1.209160767372111922e-01
2.593698853046047859e+00 -7.599198595376596699e-02
-7.614102920676620867e-01 1.154323598717989841e+00
-9.922823284404583832e-01 1.027339070106373820e+00
-4.923124297125489046e-01 1.318205733158239523e+00
-1.355581230892228595e+00 -6.796753356131419732e-01
-3.816115296303901339e-01 6.743319928748643388e-01
-4.269808811459777642e-01 -4.898948692954017137e-01
-4.021003887033625102e-01 -2.111645913431055288e-01
-2.095812492203871502e-01 -5.322301418652223282e-01
-5.887482292660173311e-01 1.217865479848516896e+00
1.865847882589357354e-01 -4.530325264694882725e-01
-9.716428668135367319e-01 6.608192675717672326e-02
-2.769830775362369102e-01 1.047042935986009837e+00
5.915717780569656803e+00 1.643544410199117012e-01
-1.131462156169606853e-01 -4.623184865057853865e-01
6.133815260163104632e-01 -4.459845652782261083e-01
-2.171230803298043466e-01 -1.277638378807933739e-01
1.383451259060964000e+00 7.211189908997102105e-01
-7.553232241279612680e-01 1.543738752630632760e+00
-7.139805413002771328e-02 1.157516510100221163e+00
-1.432423048508640440e+00 -5.133068300380623228e-01
-5.813231226136703622e-01 8.845972252427846128e-01
-7.291632254691605697e-01 7.600033921575011231e-02
-1.178795884871560451e-01 -3.894023095611636176e-01
2.455831514499938528e+00 2.284323759381367835e-01
1.078187758901360260e-01 1.174155110019810655e+00
5.800181893834258640e-01 -5.327131334266002050e-01
-6.425609762725998930e-01 -4.923376819703318974e-01
-6.056100754076177983e-01 -3.030810224531500507e-01
-1.234806426686695380e-01 -2.570801169831448685e-01
-4.405403159207036956e-01 -2.098870037397494170e-01
-7.684259898995402516e-01 -2.839918055287496967e-01
3.477154479295497813e-01 -6.076345759346658548e-01
-6.330902970877735347e-01 -1.639297869204709435e-01
-2.470392093302956615e-01 -2.065018715758865087e-01
-1.828018624950280765e-02 5.021327286886829722e-01
2.321191885139011202e+00 1.785163409518493449e-01
2.632623847426126076e-04 -6.894786923803324363e-01
-2.822274428262871657e-02 4.990768083642984076e-01
-1.372747686353355423e+00 -4.177725360253518871e-02
1.366422479818574509e-01 -3.068177131814526226e-01
7.153219683985957700e-02 -7.073845897190097487e-01
-7.204659267820685553e-01 1.105532924179315923e+00
-7.079314921303243580e-01 1.387807690815146211e+00
-6.411581843912538270e-01 1.452708841428246078e+00
-3.869140805013282503e-01 -7.782556221956808962e-01
-1.504299942537813128e-01 -5.732582592170634150e-01
1.036711573375562301e+00 1.162857465991825157e+00
5.314010218296402188e-01 -7.460009157828246806e-01
-2.816355504160966694e-01 -6.356451008172019357e-01
-2.966216370315665207e-01 1.233064766013572067e+00
1.372480077951107880e-01 -1.116971863330839670e-01
-2.613806998122548131e-01 1.281993956032711157e+00
-9.210995501783225681e-01 -6.517589203039872991e-01
7.426760623138173312e-01 -6.968624152977366260e-01
-9.943609126253714070e-01 -4.436160738518066249e-01
-4.562574455048123423e-01 -5.648471513951132117e-01
-5.018810280549166336e-01 9.007757899980537442e-01
2.319137250253862081e+00 -9.532276483775653508e-02
1.900725455870105607e-01 -6.394658007267939315e-01
-5.949869674715017043e-01 -5.609836416896518685e-01
-5.194979074246761641e-01 1.226114766104791753e+00
5.111585984852522024e+00 -1.860402749897841213e-01
6.834678886312876844e-02 -4.806728370538975725e-01
-4.130654506643185453e-01 -2.724870594244229727e-01
1.283567065100668314e+00 1.305484518472489475e+00
-1.029393543300536062e-01 -3.935617621440906655e-01
-4.514138033376268733e-01 1.208448970589270699e+00
-7.407330943338318319e-01 -6.138008592285714160e-01
-4.555003663118170620e-01 -4.996342733283880011e-01
-5.278501123242836934e-01 -4.378995726167156377e-01
-2.782535188501465417e-01 1.040535460586399785e-01
-2.283160131222486955e-01 -6.377105346076379355e-01
5.112859524599808747e-01 -3.398648050627090522e-01
-3.013244312315240259e-01 -5.049719723262207083e-01
-4.034119835046799385e-01 1.189193555730406970e+00
-6.229978645754425948e-01 -3.797577299467251866e-01
2.389013576504439129e+00 1.751068446863657535e-01
-3.671823456901248117e-01 -5.529915243064317254e-01
-1.356972213663884652e+00 -4.346892329274912870e-01
-1.915670447609074678e-01 -5.476031381634094419e-01
-2.041358487080514872e-01 -1.276059482442753190e-01
-8.613848115809842332e-01 1.265667019272608051e+00
-1.645332767126640450e-01 1.364920838799943192e+00
-7.090133097887071356e-01 -6.876215388473877477e-02
5.204022212837180028e+00 1.356043798468698630e-02
-4.968678837553662242e-01 1.084989591771882145e+00
-1.914692022859237550e-02 8.292311795072507263e-02
-2.404812978448645222e-01 -9.341086237594860286e-02
-5.323838497197732611e-01 1.293572165057354617e+00
-1.119106317467833955e-01 1.250669370345193432e+00
-1.163686099483646624e-01 -4.080107741152564360e-01
-3.495143216614481768e-02 -8.630593933701901088e-01
-4.293934256899805124e-01 1.186886016764194585e+00
-7.333100524755886696e-01 -7.334495945759154090e-01
2.156396813055158623e-02 -6.516850921566661459e-01
-7.080517352125422770e-01 1.105700366573123504e-02
2.406540584117023762e+00 1.880918527506507051e-02
-6.147948976287723744e-01 -4.377397600001501354e-01
-2.920430541591623741e-01 -2.952178362649713339e-01
-7.372781893316445734e-01 -4.095135497241664813e-01
5.190368186676806717e-02 -4.475114401053263968e-01
-1.151684674257686281e+00 -3.861055850119893273e-01
-6.707774608544320172e-01 -1.621334098938037316e-01
-1.815872309038614463e-01 -4.648645287084987587e-01
2.240698653266777196e+00 7.692609486491236437e-02
3.015839014236191828e-01 -3.000005714466429385e-01
5.193192368253920499e+00 3.128132099365831809e-01
-3.360031085695484032e-01 -4.550199774358021920e-01
-5.365224003944099040e-01 -5.548835520151479406e-01
3.269971437541188131e-01 -4.260288548505820061e-01
1.468097802851273947e-01 8.291454868586087823e-01
-5.700055379618849116e-01 -3.275160300223289300e-01
-4.092759520145273777e-01 1.336507136657749450e+00
-6.447297841704373589e-01 1.298504789774238333e+00
-8.606976225140827719e-01 2.474559731309833588e-01
-7.295827744534599812e-01 -3.539716739334312079e-01
-3.372509632080972208e-01 5.988165224218204574e-02
6.747300967989906528e-01 -4.027143071901042592e-01
3.536552156929783641e-01 -5.596532127608762064e-01
6.564883801958958376e-01 -7.458395919491075388e-01
2.567803688768970805e+00 1.850448138551082644e-01
-1.206984415849622905e-01 3.843888348974552893e-01
-2.468727225816962356e-01 -1.601645798859075986e-01
2.184529235260493363e-01 3.746579598115241244e-02
-1.250562464610701086e-01 -2.591358756933387353e-01
-1.419781592983930363e+00 -1.116933382610343500e-01
5.300476711390162965e-01 -1.369320373305106253e-01
-6.631792573365931087e-01 1.497558279182005861e-02
-4.266757909075276078e-01 -2.228833124138267507e-01
-2.121427714574932455e-01 -7.462970499177949968e-01
-2.794140915941208392e-01 1.244304891588717599e+00
-4.415016035537132622e-01 -6.123510794225665160e-02
-1.930107397289509696e-01 -2.804842446058302685e-01
4.827568045510786249e-02 -4.223963408956261656e-01
-1.428987421513192579e+00 -4.527540036317391214e-01
1.692595543293907046e+00 1.021638093330872188e+00
-7.717551800201872814e-01 -6.210657176067162499e-01
-2.927102375568926274e-01 -4.340486433736647220e-01
-2.074094060125347971e-01 -3.936728664729315930e-01
1.995280830812103112e-01 -2.403482658561037488e-01
-4.197058465420942519e-01 1.546853554239459028e+00
1.237507366084752286e-01 -4.271040516734029291e-01
-1.217871671239263653e+00 -3.060692653660761486e-01
2.928528818705039338e+00 -2.095178975216737682e-01
-6.922760132355801899e-01 -2.303199378269427389e-01
-4.822091541111301893e-01 -1.080915191829988631e-01
-2.092797024450486487e-01 -2.878943320850587684e-01
-1.724611302515600131e-01 -7.436229132540168596e-01
-9.653431482303788114e-01 1.161081288777820575e+00
-5.452853389363762071e-01 1.108904758110116351e+00
3.096092893509291843e-01 -7.925321772826980637e-02
-1.866281623179555649e-01 -6.535816966136440698e-01
-1.959290999047514636e-01 -2.543568731771496047e-02
-1.383116063234368864e+00 -1.110502092097859217e-01
1.619646319889911715e-02 8.614675163691819515e-01
6.027382330954044187e-01 -5.259167723348635581e-01
5.396188175768421025e-02 1.379626787307304259e-01
-1.385241163054034441e+00 -4.029962891749770404e-01
-7.998842637166181380e-01 -6.426984842121742370e-01
1.957959110680550507e+00 3.029452495126332967e-01
-4.232061141483388633e-01 -4.934981035566233798e-01
-7.217466739539762921e-01 -6.272632095480445980e-01
2.940849230992905183e-01 3.994704149123465969e-02
-2.750733883543925173e-02 -2.794463498919028122e-01
3.616914471435438427e-01 -6.779973797793635848e-01
2.467111329875368853e+00 6.245065754053609197e-01
6.254303099126707899e-01 -2.515621485139767910e-01
8.155624384613234801e-01 -8.261116597037293507e-01
-4.069756137539495833e-02 -5.814156305216442444e-01
-1.119966438208384707e+00 -8.269369409963838180e-01
-1.656217957312337452e+00 -4.111376850144760620e-01
-8.299963030071068060e-01 -2.742056893816849916e-01
-8.509795207568755515e-01 -1.351847137846263758e-01
-6.211232078989525895e-01 1.079289344900528524e+00
-5.661699667502368971e-01 -5.354255016376574527e-01
3.829413635439748997e-01 -6.180534676898388202e-01
-2.607980060474686113e-01 1.029365016453217985e+00
-2.627888460726441888e-01 -5.197527621389463892e-01
-7.797001573656905382e-01 -2.073917250685461677e-01
-1.735254441895367483e-01 -1.503830233911489234e-01
2.495534320492494462e+00 -4.230790752757441348e-02
-6.026346047911926851e-01 1.412886894430382734e+00
2.353354664753265268e+00 -1.121435584572906541e-01
1.632774588552998729e+00 1.030486269062820259e+00
-1.166207338072205335e+00 3.372376580922720191e-02
-6.301775229764061681e-01 1.039596521042700727e+00
-4.114079886829098975e-01 -9.300434582340733058e-01
-6.066814162649426800e-02 -6.455007059786286305e-01
1.694319386968379915e+00 9.270142628751230074e-01
7.727270897996846299e-02 -6.936969732390840804e-01
-9.831919040722228997e-01 -1.585165992771689070e-01
-1.124981913580210158e+00 -1.026903422288703460e+00
-4.520065659764605503e-01 -4.512405437133361619e-01
2.436911840202376833e+00 -3.606995481185708285e-02
-3.052038520543365885e-01 -7.518701462551118375e-01
-5.141663763278065957e-01 -4.687427077043468948e-01
5.393578426740186504e-02 1.040681043414692475e+00
-2.357525935647848681e-01 1.029014305552620190e+00
-1.719798218149499291e+00 -4.226489287027311303e-01
-4.344923377171771017e-01 1.215037408636035154e+00
2.087358833665105884e+00 5.904879849429086128e-03
-2.459085965703543541e-01 8.514596701723335659e-02
-8.976706757710019025e-01 -2.866111667100817995e-01
-5.236767828581787576e-01 8.355652408189360170e-01
-3.883901979578574526e-01 -4.407411894255681695e-01
-6.619190439606321696e-01 -1.470050852748587267e-01
2.264854496407997964e+00 3.855499152642713478e-02
2.194149510879438214e+00 -1.144975766716721001e-02
-6.655894436896584443e-01 -5.669582794569164585e-01
-6.069652758057646480e-01 -1.698446951863961107e-01
-4.767828960898721213e-01 9.858668065806516778e-02
-1.536542867559077319e+00 -5.397158658577809742e-01
-5.028882335452197205e-01 -5.580364720815694790e-01
-1.225188817690163523e+00 -6.475564417465441425e-01
-1.142518244185684873e-01 -2.915856570932852110e-01
-8.039183764360630091e-01 6.218117294581990140e-02
-2.949257102648860651e-01 -2.261066088363656579e-01
-4.942441824448621235e-01 1.375071296413643562e+00
-3.888638426960204786e-01 -2.632438026081004301e-01
-8.766477607477113354e-01 -4.966502918458058913e-01
-6.568044048011416614e-01 1.163526035902846534e+00
-8.135754630881135707e-01 2.266049027204966246e-02
3.509485579556158585e-01 -5.301695222457588619e-01
-5.350637170140397636e-01 -8.241339503449859327e-01
-1.527447145577162935e-01 9.580195901191462804e-01
-4.408647586228616605e-02 8.421395560097370003e-01
-6.279142272230814337e-02 -2.826824479820412295e-01
2.441787801188592066e+00 1.815298615828220830e-01
-9.993689482884388076e-01 -2.636387147203453907e-01
8.018850636362833129e-01 -5.890131859259533087e-01
-1.549594773147864979e+00 -6.316864541711236791e-01
-1.122528810015291478e+00 -7.568763501946611516e-01
1.761791697122398470e-01 -3.714521833748959945e-01
2.377057348553082150e+00 -8.245905000390527095e-02
1.795251600145521653e+00 -1.068061580965368046e-01
-3.411163910141618016e-01 -3.109807375594209056e-01
-8.492691913918699598e-01 -7.044703083366338214e-01
-3.462321738791688808e-01 -4.561697254440028049e-01
2.297926190163019911e+00 2.410231793457747462e-01
3.999498495020298999e-02 -1.763940121122919702e-01
4.871340552753842812e-01 -5.060209889031607178e-01
-1.343045762996144310e+00 2.340243534377692836e-01
-1.148368845900731960e+00 -3.407942189513331055e-01
6.306854400481273770e-02 1.011636834184894029e+00
-5.831633653930793360e-01 -2.366291671294890042e-01
-2.561250361075314563e-01 5.833910268624022954e-01
-5.473899995520883910e-02 -7.597019473423279878e-01
-5.924982124995621380e-01 -6.890630938801849126e-02
-6.314299133085681248e-01 -1.035611060131599870e-01
-3.865115863266696539e-01 -5.911860840124480987e-01
-1.296195559227249772e-01 1.504336863081849329e-01
4.126402675891490540e-02 -2.193642321907897930e-01
5.377206568164678152e-02 -3.112474510162511199e-01
-3.853761131343274027e-01 -2.600102635015622554e-01
-6.231066567097324205e-01 1.063408386229463876e+00
1.296945263198587384e+00 9.276402689498816079e-01
-4.085433642101835572e-01 -7.508563779360472035e-01
2.428234547324874093e+00 -3.182490997605346705e-01
-7.992126896291068539e-02 -1.746281012797893939e-01
5.788585660943602607e-01 4.415428696311568188e-03
2.458611661520827274e-01 -5.889050291772385953e-02
1.332504749918941300e-01 -5.912947463016305916e-01
-3.661125494136365233e-01 1.580200353408829139e+00
-6.002730199212744644e-01 1.517598441159006883e+00
4.984426775787833108e+00 -2.600107612141166480e-01
3.926216673967530268e-01 -1.082579120937873958e-02
9.103192285540799567e-02 2.943406456010360661e-01
-2.591225918529246330e-01 -2.387444306942151373e-01
2.533421091468402442e-01 -1.523471872281694783e-01
-7.904201918127706783e-01 -2.693501188497716692e-01
-7.864947749766078022e-01 1.746042471567363252e+00
-3.231254505484423278e-01 -2.339350263145947850e-01
-7.655527817345223474e-01 4.858259621677314850e-03
1.071634449846216475e+00 1.266248974280767881e+00
-5.059094891339458444e-01 1.498417303877725315e+00
1.349462679365958095e-01 -6.628994132636528702e-01
-1.469689108872178906e-01 -5.892250520540952552e-01
-1.071907280018951636e-01 -5.690872862435942814e-01
-3.010059328957634395e-01 -3.904562320025171673e-01
-1.356277281706440796e+00 -4.376224228300585328e-01
1.781702047850172721e-01 -4.034423064723345886e-01
2.507666146774093718e+00 -5.203682863747359499e-02
2.725665942550879461e-01 -3.746379684698342150e-01
-1.013401739284957914e+00 4.295647830534742202e-03
2.684689119063926821e+00 -1.084851894725200466e-01
1.434014985482228999e-01 -5.164441250688058815e-01
-4.102719825696646838e-01 8.210325301228135197e-01
-1.612228589068359197e+00 -6.013729301321968368e-01
-4.858197724396585149e-01 7.864634260188692327e-02
-2.302029019328161175e-01 -6.749374277016294554e-01
-3.413597648841638077e-01 6.808251787717395365e-02
1.166982097480108838e+00 -8.354119441093637022e-01
-1.655848411797454511e-01 -2.516979002729085590e-01
-4.421623215660205886e-01 1.283121101938206277e+00
-4.589226373111386370e-01 -4.302895467613058744e-01
5.244930674412921157e+00 2.057436677515805112e-01
-6.798679738449594501e-01 -2.813028161186524323e-01
-1.122015194758553491e+00 -9.519076089949186636e-01
-6.086590572928608500e-01 -7.944064595511481919e-01
4.718089947727148459e-02 2.250583351724754766e-01
-1.114332105879191515e+00 -5.715655521268587780e-01
5.293777390711055242e-01 -9.150536759193563796e-01
-8.141861454668660736e-01 -3.451057255777144339e-02
-7.116078987005307610e-01 -3.565352759213641920e-01
-8.430379134115002504e-01 -7.706576117068821008e-02
-3.217846977958606636e-01 7.692798509308902688e-02
-1.661438997412773233e+00 -8.632389272965800275e-01
-1.100777846868201015e+00 -4.938844633619614011e-01
-7.852897935858973444e-01 -4.046868688896710919e-01
7.019270432170002794e-01 -3.792319917145880459e-01
3.890418585360138071e-01 3.672692542072375499e-01
-1.745381475543334726e-01 8.893368280901823297e-01
-1.626362023797511158e+00 -6.349321669353851227e-01
-1.680865310586042161e-01 6.177515317525937577e-02
1.841896874887320179e-01 1.845157637141953827e-02
-2.573202293366160243e-01 -2.788313383017760119e-02
1.027715068869927140e-01 -5.435499656929259071e-01
2.254121728208809294e+00 1.832542601512847933e-03
-1.008567593047049321e-01 -3.050161527047219878e-01
1.264782576615980370e-01 1.331599730574658746e+00
2.206102640638313517e+00 -2.371468580646112767e-01
-1.117304999322628750e-01 -4.188137662689009888e-01
-2.630153648749574691e-01 5.374819961707302113e-02
-2.175313972583595157e-01 -5.245058040163843582e-01
-3.157439403786579946e-01 1.056406828953556420e+00
8.474326926856813325e-01 -5.804469187888453563e-01
-5.707271160436000468e-01 -2.833615658498072065e-01
-3.496329491286148672e-01 9.467885780561616782e-01
-6.682990994725815925e-01 2.360446581916473274e-01
6.107746527823224580e-01 -4.324668741791451443e-01
-1.400170827725238487e+00 -1.805337726266188769e-01
-1.113106299917692166e+00 -1.216651973170850276e-01
2.493410540781363149e+00 -7.859368894945714668e-02
-2.293674427388081027e-01 1.456176042791003655e-01
-7.287541497858784911e-01 -9.223982270103947556e-02
-4.780851460708346323e-02 -4.747664858161255719e-01
1.535666190073609716e+00 1.382377386672849928e+00
-7.919060452998231137e-01 -6.073716651746631223e-01
-9.943656858866918302e-01 -9.387365219039929543e-02
-3.239135937732666171e-01 -6.107899271377453809e-01
2.755915788355725038e+00 -6.037741354462663468e-01
-2.474239729832617418e-01 1.109687107335689982e+00
-5.489361781540241791e-01 -2.794993427941001585e-01
-9.346642319799070009e-01 -4.388318796254734311e-01
1.162613739066075957e-01 -6.219347442915870161e-01
-3.532306388351034721e-01 -5.797549645663809814e-01
4.716829060944945695e+00 6.054804146127063663e-02
-5.098538491519758464e-01 1.039067439158659623e+00
-2.197803546588408818e-01 8.888523602484685870e-01
1.390308311465132951e-01 1.665087677486144224e-01
-8.782761036212600736e-01 -5.527087268651496021e-01
8.614351934016438450e-02 -4.047855631738909721e-01
-5.495041418520713039e-01 1.634612424457479174e-01
6.290054468284326239e-01 -5.776076878965248351e-01
2.639645080849070791e+00 -1.288578726765567395e-01
2.466382057232137548e+00 3.428869916841793541e-01
-1.000712439998381997e+00 -2.785667959582676101e-01
4.320497142825183712e-01 -3.479051415413589310e-01
-4.934086904000080098e-01 -2.595721951875366029e-01
-9.759776482181975465e-01 -9.343081837376120413e-01
-2.365300255398355977e-01 1.296827593992365690e+00
-4.450557854145865133e-01 -7.186839287753020722e-01
2.288109796242814742e+00 -2.874569514601755735e-02
-3.801058213957428933e-01 1.418921169020818551e+00
2.515398805539200033e+00 2.983616111024728901e-01
-2.022599336764421551e-01 -7.167592491024578349e-02
-6.464386075778376650e-01 -7.151245730289793566e-03
-1.054640715288715780e-01 1.101976141131408182e+00
-2.221861583682548658e-01 -3.559858512726034041e-01
-2.990918255919619573e-01 1.167883096507371654e+00
-6.361992357877284121e-01 -3.388837383355923216e-01
-8.843789006820095278e-01 -9.863756069628297485e-02
2.488142378115104414e+00 -3.639308110782004529e-02
-4.142417647277820691e-01 1.311224222453753807e+00
-2.634267503855367010e-01 -5.741724044381806280e-01
-9.861461012112638924e-01 -5.981923449728859810e-01
-9.291224478139542553e-02 1.255331667266799678e-01
1.060459144548355076e-01 -1.678811482578002057e-01
2.548818592558460328e+00 1.233007858025816916e-01
-6.813862965065194954e-01 -5.890229759758758288e-02
-4.846322591568666405e-01 8.944203383530378026e-01
1.580268509549596745e+00 7.326714032639614071e-01
2.248955011928407188e+00 -1.894582677800702719e-01
-3.521207670281130686e-01 1.135852746598784213e+00
-1.057639524482407056e+00 -9.013153454969713430e-02
-2.722052555827872977e-01 9.552206535219052164e-01
-7.110499913171631770e-01 2.230134174022539162e-01
7.910520701023410206e-02 -4.127864427699418637e-01
1.600961233112400350e+00 3.551387581502101209e-01
4.862764310115900296e-02 -1.242758448683746325e-01
-1.390977838238381670e-01 -9.019009422298838174e-01
-4.385430293777938249e-01 1.168250675561438356e+00
-4.996257149858742697e-01 -3.941183665739038111e-01
7.492648904163871082e-01 -5.948181291546861260e-01
2.022406769396832837e-01 -2.820434098548859070e-01
-1.700730468165853271e+00 -2.350735864572083833e-01
-8.601630963604027791e-01 -4.498310318371229188e-01
-8.385341115357849429e-01 -6.616024869925830609e-01
-4.003213602685413708e-01 9.288805633485266999e-02
2.580724704210396236e+00 -6.040948116403226098e-02
6.047497416628777600e-01 -6.492540103083614955e-01
1.423001857085701483e+00 6.311196519348037937e-01
-4.629171533556741269e-01 4.566062619796512623e-01
-3.396506025367648784e-01 -4.296710448581222419e-01
-1.729430706551683405e-01 -2.560043191427598397e-01
